,X10_1N_H_N_1,X11_1N_H_N_1,X12_1N_H_N_1,X13_1N_H_N_1,X14_1N_H_N_1,X15_1N_H_N_1,X16_1N_H_N_1,X17_1N_H_N_1,X18_1N_H_N_1,X19_1N_H_N_1,X20_1N_H_N_1
Otu13538,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu13539,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13541,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13542,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13543,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13544,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13547,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13553,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13555,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13557,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13558,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu13561,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13563,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13565,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu13567,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13568,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13572,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13573,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0
Otu13588,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13591,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13594,3.71885459278542e-05,0.000446262551134251,0.000929713648196356,7.43770918557084e-05,0.00334696913350688,0.000595016734845668,3.71885459278542e-05,0,0.000185942729639271,7.43770918557084e-05,0.000223131275567125
Otu13595,0,0,0.000148754183711417,0,0.000223131275567125,0,0,0,0,0,0
Otu13596,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13597,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13600,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13602,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13607,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu13618,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu13624,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13627,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu13630,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13635,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13638,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13641,7.43770918557084e-05,0,0.000223131275567125,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu13644,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu13645,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13647,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13648,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13651,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13652,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu13666,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13668,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13669,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu13674,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13679,0,3.71885459278542e-05,0,0.000148754183711417,0,0,0,0,0,0.000111565637783563,0
Otu13686,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13688,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13689,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13695,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu13707,0.000111565637783563,0,0.000111565637783563,0,0.000148754183711417,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu13712,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu13718,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13724,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu13725,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu13729,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13732,3.71885459278542e-05,0.00026031982149498,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.00282632949051692,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu13733,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu13734,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13736,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13742,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13744,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu13751,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu13753,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13754,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13755,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13762,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu13764,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13769,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13770,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0
Otu13772,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13774,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13775,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu13780,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13788,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13789,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13793,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13794,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13799,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu13800,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13801,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13804,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu13805,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13807,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13814,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13815,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13816,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13821,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13830,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu13833,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13834,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu13835,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu13837,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13838,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu13840,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu13842,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000297508367422834,0.000185942729639271,0.00026031982149498,0
Otu13847,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu13849,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13850,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563
Otu13851,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13853,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13854,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13856,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13857,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13865,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13870,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0.000223131275567125,0.000148754183711417
Otu13875,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13876,0,0,0,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05
Otu13882,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13883,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13889,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu13893,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13894,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13921,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13923,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0
Otu13925,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13926,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13934,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13937,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13940,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0
Otu13941,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0.000148754183711417,0,0
Otu13944,0,0,0,0,0.00026031982149498,0,0,0,0,0,0
Otu13946,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0
Otu13951,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13953,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu13954,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13957,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu13958,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13963,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13966,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13975,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu13985,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13991,0.000111565637783563,0,0,7.43770918557084e-05,0,0.000409074005206396,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu13992,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13998,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14007,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14010,0,0,0.000111565637783563,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14012,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14015,0.000111565637783563,0,0.000111565637783563,0.000148754183711417,0,0.000111565637783563,0.000148754183711417,0.000148754183711417,0.000334696913350688,0.00026031982149498,0
Otu14017,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14026,0,0.000111565637783563,0,0,0,0,0,0,0,0,0
Otu14030,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14031,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14032,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05
Otu14033,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu14034,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu14036,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu14037,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14038,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14047,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14050,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0
Otu14058,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14065,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu14066,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14073,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu14074,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14103,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14105,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14107,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu14110,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14113,3.71885459278542e-05,0,0,0,0.000892525102268501,0.000223131275567125,0.000185942729639271,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0
Otu14119,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu14120,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu14122,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14126,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14127,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14132,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu14134,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14139,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14144,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000223131275567125,0.000297508367422834,0.00026031982149498,0.000111565637783563
Otu14146,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu14147,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu14151,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14152,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu14155,0.00238006693938267,0,0,0,0,0,0,0,0,0,0
Otu14170,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu14173,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu14176,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu14189,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14190,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14194,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14195,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14198,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14203,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0
Otu14205,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14207,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14211,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu14215,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14217,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14226,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14229,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14231,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu14232,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000148754183711417,0
Otu14234,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14237,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14238,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14241,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu14243,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14247,0,0.000185942729639271,7.43770918557084e-05,0.000743770918557084,0.000855336556340647,0.00104127928597992,0.000371885459278542,0.000669393826701376,0.000743770918557084,0.000371885459278542,0
Otu14251,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14253,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14257,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14259,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14262,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14268,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0.000223131275567125,0.000111565637783563,0.00026031982149498
Otu14272,0.00026031982149498,0.000483451097062105,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0,0.000111565637783563,0.00238006693938267,0.0013015991074749
Otu14274,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14279,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14282,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14285,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu14287,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu14290,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14292,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu14293,0,0.000371885459278542,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05
Otu14294,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14296,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu14297,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05
Otu14298,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14300,0.000111565637783563,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu14301,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14304,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14311,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu14315,0,0,0,0,0,0,7.43770918557084e-05,0.000148754183711417,0,0,0
Otu14319,0,0,0.000111565637783563,0.000223131275567125,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu14324,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu14325,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14326,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14333,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu14335,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14337,0,0.000483451097062105,0.00026031982149498,0,7.43770918557084e-05,0,0,0.000111565637783563,7.43770918557084e-05,0,0.000111565637783563
Otu14338,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14340,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14343,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14344,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14346,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14347,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14349,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0.000148754183711417,0,0,0,3.71885459278542e-05
Otu14356,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14359,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14367,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14369,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu14370,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14373,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu14375,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14382,3.71885459278542e-05,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu14384,3.71885459278542e-05,0.000185942729639271,0.000409074005206396,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0,3.71885459278542e-05
Otu14385,0.000111565637783563,0.00026031982149498,0,0.000111565637783563,0.000409074005206396,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000334696913350688,7.43770918557084e-05,3.71885459278542e-05
Otu14393,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14394,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu14396,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14404,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14412,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu14417,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14418,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000595016734845668,0.000148754183711417,0.000111565637783563,0,0,3.71885459278542e-05,0
Otu14428,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14429,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu14430,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14432,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14438,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14439,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu14449,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu14451,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14453,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14456,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu14457,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14461,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14466,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu14469,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14470,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14472,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14479,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu14484,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14487,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu14488,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu14494,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14509,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14511,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu14512,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu14515,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000223131275567125,3.71885459278542e-05,0,0
Otu14522,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14523,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu14525,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14526,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14530,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14542,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu14543,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu14546,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14549,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14555,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu14559,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14560,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14562,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14565,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14567,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu14575,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu14578,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu14582,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14586,3.71885459278542e-05,0,0,0,0,0.00026031982149498,0,0,3.71885459278542e-05,0,0
Otu14587,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14591,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14596,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu14597,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14598,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14599,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0.000111565637783563,0.000148754183711417,3.71885459278542e-05
