,X10_11S_N_C_0,X11_11S_N_C_0,X12_11S_N_C_0,X13_11S_N_C_0,X14_11S_N_C_0,X15_11S_N_C_0,X16_11S_N_C_0,X17_11S_N_C_0,X18_11S_N_C_0,X19_11S_N_C_0,X20_11S_N_C_0
Otu27677,0.000409074005206396,7.43770918557084e-05,0.000557828188917813,0.000520639642989959,0.000371885459278542,0.000632205280773522,3.71885459278542e-05,0.000409074005206396,0.00122722201561919,0.00137597619933061,0.000520639642989959
Otu27678,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27691,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27696,0.000185942729639271,7.43770918557084e-05,0.00026031982149498,0.000111565637783563,0.000111565637783563,0.000297508367422834,0,0.000223131275567125,0.000148754183711417,0.000148754183711417,0.000111565637783563
Otu27707,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27713,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27715,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27725,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27733,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27736,0.000111565637783563,0.000148754183711417,0,0,0,0,0.000111565637783563,0,0,0,0
Otu27746,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27752,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27758,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27763,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27780,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu27781,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27782,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu27784,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu27787,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27795,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27799,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0
Otu27807,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27817,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27822,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27823,7.43770918557084e-05,0,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0.000111565637783563,3.71885459278542e-05
Otu27827,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05,0,0.000557828188917813,0,7.43770918557084e-05,0.000371885459278542,0.00026031982149498,3.71885459278542e-05
Otu27830,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu27831,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu27832,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu27835,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27837,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu27851,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0,0,0,0,0
Otu27852,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27857,0.000297508367422834,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.00026031982149498,0.000334696913350688,0,7.43770918557084e-05,0.000185942729639271,0.000185942729639271,0
Otu27858,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27865,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu27892,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0
Otu27896,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27897,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27900,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563
Otu27913,0,0,0,0,0.000148754183711417,0,0,0,0,3.71885459278542e-05,0
Otu27919,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu27924,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27930,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu27932,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu27942,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27947,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0
Otu27949,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27955,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu27956,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu27964,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27974,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27979,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27981,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27988,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27989,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27990,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27996,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu27999,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu28000,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28007,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28018,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28022,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28024,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28037,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu28044,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28045,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28048,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28054,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28067,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu28071,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu28077,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28078,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28079,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28082,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000148754183711417,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu28093,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu28096,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu28098,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28101,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu28102,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28103,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu28111,7.43770918557084e-05,0,0.000148754183711417,7.43770918557084e-05,0,0.00026031982149498,0,0,0.000111565637783563,0,3.71885459278542e-05
Otu28118,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu28119,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28125,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28137,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28144,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu28154,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu28161,0,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05,0.000297508367422834,0.000223131275567125,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000743770918557084
Otu28165,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28166,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu28167,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu28175,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28176,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28178,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu28180,0.000223131275567125,3.71885459278542e-05,0.00026031982149498,0.000185942729639271,0.000520639642989959,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000334696913350688,0.000223131275567125,0.000557828188917813
Otu28192,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28209,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu28210,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28236,0,3.71885459278542e-05,0,0,0,0.000780959464484939,0.000446262551134251,0,0,0,3.71885459278542e-05
Otu28238,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu28245,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28251,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28265,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28272,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28273,0.000148754183711417,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0
Otu28274,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu28276,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu28279,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu28282,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28299,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu28304,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu28305,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28314,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28317,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu28318,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28319,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu28320,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28330,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28334,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28346,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu28355,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28358,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu28375,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28376,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28388,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28389,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu28394,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28399,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu28403,0,0.000111565637783563,0,0.000111565637783563,0,0,0,0,0,0,0
Otu28407,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0
Otu28408,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28409,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu28411,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28413,0,0,0.000111565637783563,0,0.00026031982149498,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu28414,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28415,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28416,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28423,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0,0,0
Otu28429,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu28450,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu28452,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu28453,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28459,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu28463,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu28466,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu28467,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu28473,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28481,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28485,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28501,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu28502,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu28509,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28520,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000148754183711417,7.43770918557084e-05
Otu28531,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28535,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28551,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28554,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28570,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28580,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28588,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28589,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28602,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28603,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu28611,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu28626,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu28634,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu28642,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu28652,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28655,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28656,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28660,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28665,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28666,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu28668,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28669,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28676,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu28681,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28686,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu28696,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu28699,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28700,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28702,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu28706,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu28707,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28713,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28721,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28725,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28736,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28739,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu28745,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28746,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28747,0,0,0,0,3.71885459278542e-05,0.000148754183711417,0,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu28748,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.00133878765340275,0,0
Otu28756,3.71885459278542e-05,0.000855336556340647,0.000111565637783563,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,0,0.000223131275567125,7.43770918557084e-05,0,3.71885459278542e-05
Otu28757,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28771,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu28773,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu28775,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28782,3.71885459278542e-05,0,0.00026031982149498,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,0
Otu28785,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu28791,3.71885459278542e-05,0.000148754183711417,0,0,3.71885459278542e-05,0,0.000185942729639271,0.00026031982149498,0,7.43770918557084e-05,3.71885459278542e-05
Otu28798,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28829,0,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu28838,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu28846,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu28847,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28848,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28863,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28866,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28867,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28876,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu28880,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu28881,0.000929713648196356,0.000111565637783563,0.000483451097062105,0.000892525102268501,0.000520639642989959,0.000743770918557084,7.43770918557084e-05,0.000409074005206396,0.000557828188917813,0.000371885459278542,0.000334696913350688
Otu28883,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05
Otu28899,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu28907,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05
Otu28918,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu28939,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu28943,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28957,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28974,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28975,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28979,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu28982,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28983,0,0,0,0,0,3.71885459278542e-05,0,0.000223131275567125,3.71885459278542e-05,0,3.71885459278542e-05
Otu29008,0,0,0,0,0,0,0,0.000185942729639271,0,0,3.71885459278542e-05
Otu29009,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu29019,0,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0
Otu29028,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29030,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu29032,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29037,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu29041,0.000148754183711417,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000334696913350688,0,3.71885459278542e-05,7.43770918557084e-05
Otu29044,0,0,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu29054,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29057,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29058,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu29061,0,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05
Otu29065,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29067,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29068,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu29070,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu29073,0.000743770918557084,0,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,0.000297508367422834,0.000223131275567125,0.000223131275567125,0.000223131275567125,0.000148754183711417,0.000185942729639271
Otu29078,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29079,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu29087,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563
Otu29097,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29102,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu29111,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29114,0,0.000111565637783563,0,0,0,0,0,0.000111565637783563,0,0,0
Otu29123,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu29137,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29160,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29178,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0,7.43770918557084e-05,0.000148754183711417,0,0.000111565637783563,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05
Otu29182,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu29184,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29189,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29192,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29196,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu29200,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu29202,0,0.000148754183711417,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05
Otu29205,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29214,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu29226,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu29229,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29231,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu29243,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29244,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29246,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29248,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu29256,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29258,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu29260,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29281,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29282,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29296,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29311,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu29313,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29316,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,0,7.43770918557084e-05,0,0.00026031982149498,0.000111565637783563
Otu29319,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29327,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu29333,0,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
