,X10_16N_H_N_1,X11_16N_H_N_1,X12_16N_H_N_1,X13_16N_H_N_1,X14_16N_H_N_1,X15_16N_H_N_1,X16_16N_H_N_1,X17_16N_H_N_1,X18_16N_H_N_1,X19_16N_H_N_1,X20_16N_H_N_1
Otu19366,0.000148754183711417,0.000595016734845668,0.00070658237262923,0.000223131275567125,0.000371885459278542,0.000185942729639271,0.000185942729639271,3.71885459278542e-05,0.000520639642989959,7.43770918557084e-05,0.00026031982149498
Otu19367,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu19369,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19374,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu19387,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000595016734845668,0.000111565637783563,0,0.000185942729639271,3.71885459278542e-05,0,3.71885459278542e-05
Otu19391,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19393,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu19395,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19400,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19408,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19414,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19415,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu19419,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0.000185942729639271,3.71885459278542e-05,0.000297508367422834,0.00026031982149498,0.000111565637783563
Otu19426,0,7.43770918557084e-05,0.000446262551134251,0.000185942729639271,7.43770918557084e-05,0,0.000111565637783563,0.000111565637783563,0.000371885459278542,0.000111565637783563,0.000223131275567125
Otu19441,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu19448,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19451,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19459,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19471,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05
Otu19472,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19478,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19482,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu19491,3.71885459278542e-05,0.00026031982149498,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,0,0,0.000111565637783563
Otu19506,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19523,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19525,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19528,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu19532,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19540,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu19542,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19543,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0.000185942729639271,0,0.000111565637783563,0,0,3.71885459278542e-05
Otu19553,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu19558,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19567,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19568,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu19571,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19572,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19573,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19578,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19584,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19589,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19598,0,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu19600,0,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu19601,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu19602,0.000148754183711417,0.000148754183711417,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu19608,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19609,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19614,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu19616,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0,0.000111565637783563,7.43770918557084e-05
Otu19619,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0.000148754183711417
Otu19620,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19632,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19634,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19635,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000111565637783563,0.000111565637783563
Otu19637,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19638,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19639,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19642,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19644,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19650,7.43770918557084e-05,0,0,0.000111565637783563,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,0,0.000148754183711417
Otu19651,0,0.000185942729639271,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu19652,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19660,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19661,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19663,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu19665,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05
Otu19666,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu19681,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu19682,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19683,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19684,0.000148754183711417,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05
Otu19688,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19692,0.000111565637783563,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19695,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19696,0.000483451097062105,0.000334696913350688,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu19698,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19703,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu19704,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19705,3.71885459278542e-05,0,0,0.000111565637783563,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,0.000223131275567125,0.000297508367422834,7.43770918557084e-05,7.43770918557084e-05
Otu19713,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0.000111565637783563,0,0,0
Otu19716,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19722,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19725,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19726,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19730,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu19733,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19741,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19746,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19750,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu19751,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19765,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu19766,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19767,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu19769,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19778,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19781,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19783,0,0,0,0,0,0,0.000185942729639271,0,0,0,0
Otu19784,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19786,0.000223131275567125,0.000111565637783563,0.000148754183711417,0.000446262551134251,0,3.71885459278542e-05,0.000148754183711417,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271
Otu19787,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19791,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu19795,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu19798,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu19804,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19813,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu19815,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19818,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19820,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19829,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19833,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19838,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19843,0,0.000520639642989959,0.000557828188917813,0.000334696913350688,0.000111565637783563,0,0.000148754183711417,3.71885459278542e-05,0.000409074005206396,3.71885459278542e-05,0.000111565637783563
Otu19844,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19848,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19855,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,0,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05
Otu19857,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,0
Otu19867,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19868,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu19874,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19876,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19884,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19888,0.000148754183711417,0.000185942729639271,0.00026031982149498,0.000743770918557084,0.00026031982149498,0.000297508367422834,0.000334696913350688,0.000185942729639271,0.00096690219412421,7.43770918557084e-05,0.000595016734845668
Otu19890,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19892,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu19900,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu19914,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu19930,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19931,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19933,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19937,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu19941,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19945,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu19950,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563
Otu19954,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19957,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19958,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19960,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu19961,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19963,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,0,0,3.71885459278542e-05
Otu19968,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19972,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19979,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19980,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19982,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19997,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20002,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20003,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20008,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20010,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu20012,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu20013,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20018,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20019,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu20020,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20023,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20024,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20025,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20028,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20033,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20038,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu20040,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20043,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20047,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20048,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20050,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20051,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20054,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu20060,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20061,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu20063,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20064,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,0.000148754183711417,7.43770918557084e-05,0,0
Otu20070,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20074,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20075,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20089,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20092,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20105,0,3.71885459278542e-05,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05
Otu20109,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu20114,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu20116,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20123,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu20132,0,0,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,0
Otu20134,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20140,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,0.000223131275567125,0.000148754183711417,0.000111565637783563,0,0,0,0.000185942729639271,0.000148754183711417
Otu20142,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20158,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20166,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20169,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20170,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu20180,3.71885459278542e-05,0.000409074005206396,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0.000111565637783563,0.000148754183711417,0,3.71885459278542e-05
Otu20183,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20200,0.000148754183711417,0.000371885459278542,7.43770918557084e-05,0.000111565637783563,0.00026031982149498,0,0,0,0,0,0
Otu20203,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu20211,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20223,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20238,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu20242,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu20244,0.000111565637783563,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20245,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20251,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20254,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20256,0.000148754183711417,0.000111565637783563,0.000223131275567125,0.000223131275567125,0.000371885459278542,0.000297508367422834,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000483451097062105
Otu20259,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20261,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20264,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,0.000223131275567125,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05
Otu20272,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05
Otu20281,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu20282,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20286,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20293,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20297,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20313,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu20326,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000297508367422834,0,0,0
Otu20333,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20335,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20341,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu20345,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20347,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0
Otu20349,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu20352,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu20353,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20358,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0
Otu20359,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu20361,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20362,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20369,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20370,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu20372,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20374,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu20381,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000223131275567125,0.000148754183711417,0.000148754183711417,0,0.000185942729639271,3.71885459278542e-05,0.000223131275567125,0.000148754183711417
Otu20383,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05
Otu20386,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20387,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20389,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu20390,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu20391,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20392,0.000111565637783563,0.00026031982149498,0.000334696913350688,7.43770918557084e-05,0.000111565637783563,0.000223131275567125,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,0,0.000111565637783563
Otu20398,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20400,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20407,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20413,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20415,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20417,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu20419,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20421,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20427,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20442,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20443,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20460,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20470,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20482,0,0,0,0,3.71885459278542e-05,0,0,0,0,0.000148754183711417,0
Otu20487,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20492,0.000111565637783563,3.71885459278542e-05,0,0,0.000223131275567125,3.71885459278542e-05,0.00104127928597992,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu20502,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu20504,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu20512,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20515,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20542,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20544,0.000185942729639271,0.000148754183711417,0.000446262551134251,0.000371885459278542,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000185942729639271,0.000595016734845668,0.000223131275567125
Otu20546,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05
Otu20554,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20558,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20559,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20560,0.000148754183711417,0.000223131275567125,3.71885459278542e-05,0.000148754183711417,0.000223131275567125,0.000595016734845668,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu20563,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20564,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu20566,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0.000185942729639271,0
Otu20570,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20579,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu20601,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20607,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20608,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu20609,0,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0
Otu20613,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu20621,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu20624,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu20640,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu20642,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20644,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu20651,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
