,X10_23S_N_C_1,X11_23S_N_C_1,X12_23S_N_C_1,X13_23S_N_C_1,X14_23S_N_C_1,X15_23S_N_C_1,X16_23S_N_C_1,X17_23S_N_C_1,X18_23S_N_C_1,X19_23S_N_C_1,X20_23S_N_C_1
Otu20606,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20608,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20609,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu20614,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20621,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20636,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu20640,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu20641,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20647,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu20651,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu20657,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0,0.000148754183711417
Otu20662,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20663,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20664,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20684,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20695,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu20703,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu20706,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000111565637783563,7.43770918557084e-05,0,0.000111565637783563,0,7.43770918557084e-05,0
Otu20713,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20720,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu20732,0,0,0,0,0,0.000148754183711417,0.000483451097062105,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu20733,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20736,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu20744,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu20748,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20754,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20757,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20760,0,0,0,0,0,0.000185942729639271,0,0,0,0,0
Otu20784,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20786,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu20787,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20789,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20790,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu20791,0,0,0,0,0,0.000148754183711417,0,0,0,0,0
Otu20793,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20799,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu20802,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20813,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20829,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu20833,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20836,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20841,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20846,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20849,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu20853,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20857,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20862,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20866,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05
Otu20872,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20875,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20878,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu20882,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20893,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20895,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20898,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20900,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20907,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu20910,7.43770918557084e-05,0,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,0,0,0.000148754183711417,0,0,0
Otu20912,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20917,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu20920,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20928,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20930,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20936,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20943,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20945,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20957,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0.00145035329118631,0,0.000148754183711417,7.43770918557084e-05,0.000334696913350688
Otu20960,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu20968,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20969,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000185942729639271,0,0,0,0,0,0.000148754183711417
Otu20976,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20979,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20981,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu20984,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20991,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu20993,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05
Otu21000,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21002,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu21008,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21016,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21020,0.00167348456675344,0.00107846783190777,0.000185942729639271,0.00070658237262923,0.00230568984752696,0.000632205280773522,0.000818148010412793,0.000483451097062105,0.000855336556340647,0.000743770918557084,0.000780959464484939
Otu21031,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21033,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu21035,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21038,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu21040,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21044,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21045,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu21050,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21051,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21052,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21057,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21066,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21070,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu21074,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21075,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu21076,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0
Otu21080,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21081,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu21082,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21086,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu21091,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21094,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21099,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21100,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21103,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu21104,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21114,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21129,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21130,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,0
Otu21134,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21138,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu21145,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu21148,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21151,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21157,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21160,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21166,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21175,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21179,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu21184,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21190,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21191,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21199,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21202,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21208,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu21224,0.000148754183711417,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563
Otu21233,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu21242,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0
Otu21245,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000409074005206396,0,0,0,0,0,0.000111565637783563
Otu21249,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21251,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21254,0,0,0,3.71885459278542e-05,0,0.000334696913350688,0,0,0,0,0
Otu21259,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu21262,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21276,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21277,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu21281,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu21286,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21287,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21298,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21302,7.43770918557084e-05,0,0,0,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu21307,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21315,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21321,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21332,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21335,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21343,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21351,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21361,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu21367,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21387,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21392,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21398,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21402,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu21407,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21408,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21416,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu21417,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21424,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21425,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21432,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21437,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21461,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu21471,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu21477,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21481,3.71885459278542e-05,0.000185942729639271,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu21486,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0.000223131275567125,0.000446262551134251,0,7.43770918557084e-05,0.000334696913350688,0.000148754183711417,0.000111565637783563,0.00026031982149498
Otu21495,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21499,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21503,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu21505,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21515,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21518,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000297508367422834,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu21523,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21530,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21540,0,0,0.000409074005206396,7.43770918557084e-05,0.000111565637783563,0.00026031982149498,0.000371885459278542,0.000595016734845668,0.000743770918557084,0.00126441056154704,0.00230568984752696
Otu21546,0,0,0,0.000297508367422834,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,0
Otu21552,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21556,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu21566,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21567,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu21570,0.000111565637783563,0.000111565637783563,0.00026031982149498,0.000148754183711417,0.000297508367422834,0.000111565637783563,0.000111565637783563,0.000223131275567125,0.000334696913350688,0.000223131275567125,0.000111565637783563
Otu21574,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21577,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21579,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21587,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21592,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21594,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21595,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21597,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0
Otu21599,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,0.000297508367422834,7.43770918557084e-05,0,7.43770918557084e-05,0.000334696913350688,0,7.43770918557084e-05,0.000148754183711417
Otu21600,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21601,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21605,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu21606,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu21612,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21619,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu21622,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu21629,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21635,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu21636,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21640,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21645,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21652,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu21663,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21677,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21678,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21680,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21688,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21689,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu21691,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21695,0.000185942729639271,0.000297508367422834,0.000111565637783563,3.71885459278542e-05,0.000334696913350688,0.000334696913350688,0.000483451097062105,7.43770918557084e-05,0.000297508367422834,0.000148754183711417,0.00026031982149498
Otu21696,0.000111565637783563,0.000595016734845668,0.000334696913350688,0.000483451097062105,0.000297508367422834,0.000557828188917813,0.000223131275567125,0.000818148010412793,0.000595016734845668,0.000632205280773522,0.000446262551134251
Otu21713,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu21714,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu21717,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21725,0.000148754183711417,0.000557828188917813,3.71885459278542e-05,0.000111565637783563,0.000409074005206396,0.000148754183711417,7.43770918557084e-05,0.000223131275567125,0.000297508367422834,0.000111565637783563,0.000111565637783563
Otu21726,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21733,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21734,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21751,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21754,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21757,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21764,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu21769,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu21771,0.000111565637783563,3.71885459278542e-05,0,0,0,0.00026031982149498,0,3.71885459278542e-05,0,0,0
Otu21776,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21780,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu21783,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu21794,0,7.43770918557084e-05,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0
Otu21806,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu21812,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563
Otu21815,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21819,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21824,0,0,0,0.000148754183711417,0,0,0,0,0,0,0
Otu21826,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21830,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu21833,0,0,0,0,0.000185942729639271,3.71885459278542e-05,0.000185942729639271,0.000223131275567125,0,3.71885459278542e-05,7.43770918557084e-05
Otu21835,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000111565637783563
Otu21836,0,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu21839,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu21841,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21842,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21844,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu21846,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21857,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu21859,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu21862,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21864,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21869,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21871,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu21875,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu21876,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271
Otu21877,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21879,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu21881,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu21888,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21889,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21890,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0.000223131275567125
Otu21891,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21894,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21901,0,3.71885459278542e-05,0,0.000223131275567125,3.71885459278542e-05,0.000595016734845668,0.000409074005206396,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417
Otu21907,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21910,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu21912,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0
Otu21913,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21937,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21938,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21939,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu21952,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21955,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu21962,0,0,0.000111565637783563,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000185942729639271,0.000148754183711417
Otu21963,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21966,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21968,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21972,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu21978,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21988,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21991,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21993,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21995,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05
Otu22025,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22026,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0,0.000148754183711417,3.71885459278542e-05
Otu22038,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000334696913350688,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu22048,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22049,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22051,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22057,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22059,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22062,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05
Otu22064,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22068,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,0.000111565637783563
