,X10_17N_N_N_2,X11_17N_N_N_2,X12_17N_N_N_2,X13_17N_N_N_2,X14_17N_N_N_2,X15_17N_N_N_2,X16_17N_N_N_2,X17_17N_N_N_2,X18_17N_N_N_2,X19_17N_N_N_2,X20_17N_N_N_2
Otu8282,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8284,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu8285,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu8286,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8288,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu8291,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8294,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8295,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu8297,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu8298,0,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu8299,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu8300,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu8302,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu8303,0,0,0,3.71885459278542e-05,0,0.00104127928597992,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu8305,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8306,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05
Otu8309,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8314,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8315,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8316,0,0,0,0,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu8319,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu8320,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu8321,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8325,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8327,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8329,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu8330,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu8331,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu8332,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8334,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8335,0,0,0,0,0,0,0,0,0.000111565637783563,0,0
Otu8336,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu8338,0,0,0,0,0,0,7.43770918557084e-05,0,0.000111565637783563,0,0
Otu8339,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8340,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8341,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu8342,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05
Otu8343,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8344,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8345,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8346,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu8347,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8349,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8350,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8351,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0,0,0
Otu8354,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8355,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8356,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu8358,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu8359,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu8360,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu8363,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8365,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8366,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8367,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8368,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu8369,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu8372,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8373,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu8374,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu8376,0,0,0,0,0,0.000297508367422834,0,0,0,0,0
Otu8381,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu8382,0,0,0,0,0,0,0.000223131275567125,7.43770918557084e-05,0,0.000111565637783563,0
Otu8383,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8384,0,0,0,0,0,0.00026031982149498,0,0,0,0,0
Otu8386,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu8387,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu8390,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0.000185942729639271,0,0
Otu8392,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu8395,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu8396,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563
Otu8397,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu8398,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu8399,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu8400,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu8401,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu8402,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8404,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu8405,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu8407,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu8409,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8410,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu8411,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu8414,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu8418,0,0,0,0.000111565637783563,0,0,0,0,0,0,3.71885459278542e-05
Otu8420,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu8422,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8424,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu8425,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8426,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu8427,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8429,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05
Otu8430,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu8431,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu8433,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8434,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu8435,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0
Otu8436,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu8437,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu8439,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu8441,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8444,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu8446,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu8450,0,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0.000111565637783563
Otu8451,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8452,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu8453,0.000409074005206396,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.000297508367422834,0.000409074005206396,0.000297508367422834,0.000371885459278542,0.000297508367422834,0.000111565637783563
Otu8454,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0.000111565637783563
Otu8459,0.000111565637783563,0,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu8462,0.000669393826701376,0,0,0.000297508367422834,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8463,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8464,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0.000148754183711417,0.000111565637783563,0,3.71885459278542e-05
Otu8465,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu8466,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu8467,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu8469,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8470,0,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu8472,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu8474,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8475,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0.000185942729639271,0.000185942729639271
Otu8476,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu8478,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8481,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu8482,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8486,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563,3.71885459278542e-05,0
Otu8487,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,0
Otu8488,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8489,0,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0
Otu8490,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8491,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8493,0,0,0,0.000185942729639271,0,0.000148754183711417,0,0,0,3.71885459278542e-05,0
Otu8495,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu8496,0.00401636296020826,0.00104127928597992,0.00137597619933061,0.00375604313871328,0.00252882112309409,0.00119003346969134,0.000743770918557084,0.00107846783190777,0.00133878765340275,0.000371885459278542,0.00026031982149498
Otu8497,0.000148754183711417,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8498,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05
Otu8499,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8500,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8501,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu8506,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8508,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8510,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8513,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8515,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu8517,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu8518,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu8519,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8520,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8521,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8522,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8523,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8527,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu8529,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8531,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8533,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu8535,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8536,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,0
Otu8538,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8539,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu8540,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu8541,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8542,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu8545,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu8548,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu8550,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu8551,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8554,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8555,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu8557,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8558,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8559,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8561,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu8562,0,0,0,7.43770918557084e-05,0,0,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu8564,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu8565,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8567,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8569,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu8570,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8572,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu8573,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu8575,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu8576,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu8578,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8579,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu8582,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8583,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu8585,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8586,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8587,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu8588,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8590,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu8592,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8593,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu8601,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8602,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu8605,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8606,0,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0
Otu8608,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8609,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8612,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0,0
Otu8614,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8617,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu8618,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8619,0,0,0.000223131275567125,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu8621,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8622,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu8623,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8625,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05
Otu8626,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu8627,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8630,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8631,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8632,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8633,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563
Otu8636,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu8637,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu8638,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8642,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0
Otu8643,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8644,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0,3.71885459278542e-05,0,0
Otu8645,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu8646,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05
Otu8647,0.000148754183711417,0.000483451097062105,0.000483451097062105,0.000334696913350688,0.00026031982149498,0.000371885459278542,0.000632205280773522,0.000595016734845668,0.00026031982149498,0.00026031982149498,0.000371885459278542
Otu8648,0.000148754183711417,0,7.43770918557084e-05,0.00026031982149498,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,0.000185942729639271,0.000223131275567125,0.000409074005206396
Otu8651,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu8654,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8655,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu8656,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8657,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8658,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu8660,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu8664,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8667,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu8671,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8672,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8676,0.000520639642989959,3.71885459278542e-05,0.00026031982149498,0.000185942729639271,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu8678,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8679,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05
Otu8680,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu8682,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8683,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8684,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu8685,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu8686,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu8687,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu8688,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8689,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8690,0,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,7.43770918557084e-05,0
Otu8691,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu8692,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu8693,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8697,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu8698,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu8700,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8701,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu8702,0,0,0,0,0,0,0,7.43770918557084e-05,0.000185942729639271,0,0
Otu8705,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8706,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu8709,3.71885459278542e-05,0,3.71885459278542e-05,0.000185942729639271,0,0,0.000334696913350688,7.43770918557084e-05,0,0,0
Otu8710,0.000185942729639271,0.000223131275567125,0.00241725548531052,0.000892525102268501,0.000446262551134251,0.00070658237262923,0.000409074005206396,0.000223131275567125,0.000148754183711417,0.000223131275567125,7.43770918557084e-05
Otu8711,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8712,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu8713,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8714,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8719,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05
Otu8721,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8722,3.71885459278542e-05,0,0,0.000148754183711417,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.00026031982149498,0.000223131275567125,7.43770918557084e-05,0
Otu8723,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0
Otu8724,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0
Otu8726,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu8731,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8733,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8735,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8737,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
