,X10_24S_N_C_0,X11_24S_N_C_0,X12_24S_N_C_0,X13_24S_N_C_0,X14_24S_N_C_0,X15_24S_N_C_0,X16_24S_N_C_0,X17_24S_N_C_0,X18_24S_N_C_0,X19_24S_N_C_0,X20_24S_N_C_0
Otu10552,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu10554,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu10555,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10556,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu10559,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu10565,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu10567,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10569,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10572,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05
Otu10580,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0,0,0,0,0
Otu10582,0,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu10586,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10591,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu10593,0,0.000148754183711417,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10596,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10599,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10603,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu10604,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu10608,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu10610,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu10611,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0
Otu10612,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu10613,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu10615,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu10617,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu10618,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10621,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10622,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu10623,0,0,0,3.71885459278542e-05,0.000185942729639271,0,0,0,0,0,0
Otu10624,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu10625,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu10628,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu10629,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu10633,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu10638,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu10639,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu10641,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10648,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu10649,0,0,0,0,0,0,0,0,0.000148754183711417,0,0
Otu10650,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu10651,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10654,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu10657,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu10660,3.71885459278542e-05,0.00026031982149498,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000185942729639271
Otu10661,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu10662,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu10665,0,0,0,0.000148754183711417,0,0,0,0,0,0,0
Otu10668,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu10670,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10675,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu10677,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu10680,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu10682,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu10684,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu10686,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000111565637783563
Otu10688,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10689,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu10693,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu10694,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu10695,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu10696,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0
Otu10698,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu10700,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu10705,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu10708,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu10709,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10711,0,0,0,0,0,0,0,0,0,0.000185942729639271,3.71885459278542e-05
Otu10712,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10713,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10716,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu10722,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu10723,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu10726,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10728,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu10729,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10731,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10733,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu10735,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu10736,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu10739,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu10740,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10741,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu10743,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu10744,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu10745,0,0.000111565637783563,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu10746,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu10747,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu10749,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu10753,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu10754,7.43770918557084e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu10756,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0
Otu10757,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10758,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10759,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10760,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10764,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu10768,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10769,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10770,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05
Otu10773,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu10775,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu10776,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu10781,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10783,0.000409074005206396,0,0,0,0,0,0,0,0,0,0
Otu10790,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu10792,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10796,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu10798,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10799,3.71885459278542e-05,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0.000111565637783563
Otu10808,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu10809,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu10811,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10812,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0
Otu10815,0,0,0,0,0.000148754183711417,0,0,0,0,0,0
Otu10817,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu10818,0,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10820,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu10824,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10828,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu10830,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu10831,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10833,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu10839,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10840,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu10841,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10847,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu10851,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu10853,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu10855,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu10861,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu10863,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10871,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu10872,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu10873,0.000111565637783563,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu10876,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10878,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu10879,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu10880,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu10882,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10884,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10888,0,0,0,0,0,0.000111565637783563,0.000148754183711417,0,0,0,0
Otu10893,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu10895,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10896,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu10899,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10902,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu10903,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10906,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10908,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu10911,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0.000111565637783563,0,0,0,0
Otu10912,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu10916,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10921,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10930,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10931,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu10935,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu10936,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10938,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu10939,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu10940,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu10941,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu10943,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu10944,0,0,0,0,0,0.000185942729639271,0,0,0,0,0
Otu10946,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu10948,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu10951,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563
Otu10954,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10958,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10959,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu10963,0,0,0,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu10968,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05
Otu10975,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu10976,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10977,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu10978,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu10986,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu10989,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu10991,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu10998,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu11001,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu11003,0,0,0.000111565637783563,0,0,0,0,0,0,0,0
Otu11007,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu11009,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu11011,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu11012,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu11013,0,0,0.000446262551134251,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,0,0.000111565637783563,0.000185942729639271
Otu11014,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu11015,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu11020,0,0,0,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu11024,3.71885459278542e-05,0,0,0,0,0.000223131275567125,0,0,0,0,0
Otu11028,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu11029,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu11032,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu11034,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu11036,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu11037,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu11045,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu11046,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu11049,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05
Otu11051,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu11052,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu11055,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu11057,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu11058,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu11059,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu11060,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu11061,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu11063,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu11064,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu11066,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu11069,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu11070,0,0,0,0,0,0.000148754183711417,0,0,0,0,0
Otu11071,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu11073,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu11075,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu11077,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu11079,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000223131275567125,0,0,0,0
Otu11084,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu11087,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu11089,0,0,0,0,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu11091,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0
Otu11093,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu11095,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu11098,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu11100,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu11101,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0
Otu11103,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu11104,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu11105,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu11109,0,0,0,0,0.000111565637783563,0,0,7.43770918557084e-05,0,0,0
Otu11110,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu11111,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu11115,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu11116,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu11120,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu11121,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu11126,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu11128,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu11129,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu11131,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu11134,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu11138,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu11140,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000632205280773522,0,0.00126441056154704,7.43770918557084e-05,0,3.71885459278542e-05
Otu11141,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu11143,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu11144,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu11146,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu11150,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu11153,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu11154,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu11155,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu11156,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu11159,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu11162,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu11165,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu11167,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu11169,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu11173,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu11174,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu11179,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu11180,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu11184,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu11185,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu11186,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu11187,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu11189,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu11194,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu11196,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu11204,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000223131275567125,0,0,3.71885459278542e-05,0.000185942729639271
Otu11206,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu11208,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu11212,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu11213,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu11214,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu11218,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu11219,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu11221,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu11229,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu11231,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu11233,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu11234,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu11237,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu11252,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu11254,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu11257,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu11258,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu11261,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu11263,0,0,0.000111565637783563,0,0,0,0,0,0,0,0
Otu11264,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu11266,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu11267,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu11268,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu11269,0,0,0,0,0,0,0,0,0,0.000409074005206396,0
Otu11272,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu11273,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu11275,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu11277,0,0,0,0.000148754183711417,0,0,0,0,0,0,0
Otu11279,0,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu11280,0,0,0,3.71885459278542e-05,0.00026031982149498,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu11281,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu11285,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu11286,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu11288,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
