,X10_8N_N_N_0,X11_8N_N_N_0,X12_8N_N_N_0,X13_8N_N_N_0,X14_8N_N_N_0,X15_8N_N_N_0,X16_8N_N_N_0,X17_8N_N_N_0,X18_8N_N_N_0,X19_8N_N_N_0,X20_8N_N_N_0
Otu21442,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21450,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21456,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21461,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0.000148754183711417,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu21468,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21471,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu21475,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21476,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu21479,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21481,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0
Otu21486,0.000148754183711417,0.000223131275567125,0.000148754183711417,0.000371885459278542,0.000632205280773522,0.000409074005206396,3.71885459278542e-05,0.000409074005206396,0.000557828188917813,0.000483451097062105,0.000111565637783563
Otu21495,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21500,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21503,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu21513,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21518,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu21540,0.00026031982149498,0.000185942729639271,0.000223131275567125,0.00115284492376348,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,7.43770918557084e-05,7.43770918557084e-05,0.000818148010412793,0.000185942729639271
Otu21546,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu21550,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21570,0.000223131275567125,7.43770918557084e-05,0.000148754183711417,0.000446262551134251,0.000148754183711417,0.000185942729639271,3.71885459278542e-05,0.000334696913350688,0.000334696913350688,0.000223131275567125,0.000334696913350688
Otu21585,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21590,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu21595,7.43770918557084e-05,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05
Otu21599,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,0.000409074005206396,0.000111565637783563,0.000297508367422834,0.000148754183711417,0.000185942729639271,0.00100409074005206,0.000446262551134251,0.000148754183711417
Otu21605,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu21616,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21618,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21622,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21624,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21627,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0
Otu21628,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21631,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21633,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21634,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21635,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,0
Otu21637,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu21640,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21641,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21648,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21659,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21662,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21663,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21665,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21666,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21671,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21688,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21689,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21693,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21695,0.000557828188917813,0.000334696913350688,0.000223131275567125,0.000111565637783563,0.00026031982149498,0.000371885459278542,0.000483451097062105,0.00026031982149498,0.000223131275567125,0.000185942729639271,0.000185942729639271
Otu21696,3.71885459278542e-05,7.43770918557084e-05,0,0.000223131275567125,0.000185942729639271,0.000669393826701376,0.000632205280773522,0.000148754183711417,0.000223131275567125,0.000223131275567125,0.000111565637783563
Otu21700,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21707,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21708,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21711,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu21713,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21715,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21718,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21723,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu21725,3.71885459278542e-05,0.000223131275567125,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000483451097062105,0.00026031982149498,0.000334696913350688,7.43770918557084e-05
Otu21736,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21738,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21748,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu21763,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21765,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu21766,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21769,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21771,0.000185942729639271,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu21776,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21780,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu21787,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21793,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21794,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000632205280773522,0.000409074005206396,0.000111565637783563,0,0,0.000111565637783563,0.000223131275567125,7.43770918557084e-05
Otu21797,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21805,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21806,0.000111565637783563,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu21807,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21810,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21812,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417
Otu21813,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21822,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu21827,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21833,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu21836,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21842,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21844,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu21851,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21855,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21859,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu21863,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21869,0,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0
Otu21875,0,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu21876,0.000148754183711417,7.43770918557084e-05,0,0.000148754183711417,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271
Otu21877,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu21890,0.00163629602082559,0,0,0,3.71885459278542e-05,0,0.000223131275567125,7.43770918557084e-05,0.00026031982149498,0,0.000371885459278542
Otu21894,0,0,0,0,0,0,0,7.43770918557084e-05,0,0.000111565637783563,0
Otu21901,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000223131275567125,0.000185942729639271,0.000185942729639271,7.43770918557084e-05
Otu21903,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21910,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21911,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21912,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu21917,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21921,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21928,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21931,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21938,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21939,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu21952,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21962,0.000111565637783563,0,0,0.000483451097062105,0,0,0,0,7.43770918557084e-05,0.000185942729639271,0.000111565637783563
Otu21965,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21972,0.000148754183711417,0,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu21976,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21979,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563
Otu21991,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21995,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu21997,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu21999,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22002,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22004,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu22009,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22024,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22026,3.71885459278542e-05,0.00026031982149498,0.000148754183711417,0.000111565637783563,0.000409074005206396,0.000297508367422834,0.000223131275567125,0,0.000111565637783563,0.000111565637783563,0.000111565637783563
Otu22028,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22033,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22035,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu22038,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05
Otu22048,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22056,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22062,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu22063,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22068,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05
Otu22075,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22081,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu22092,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22095,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22096,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22097,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22098,7.43770918557084e-05,0,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu22102,7.43770918557084e-05,0.000223131275567125,0.00026031982149498,0.000111565637783563,0.000111565637783563,0,0,0.000111565637783563,0.000148754183711417,0.000111565637783563,3.71885459278542e-05
Otu22105,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22107,3.71885459278542e-05,0,0.000185942729639271,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu22124,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22128,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22136,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22137,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22139,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05
Otu22158,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22159,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22161,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22164,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22179,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22191,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22195,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22202,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu22203,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22206,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22217,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu22219,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22233,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22235,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0
Otu22243,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0.000185942729639271,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu22247,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22249,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22251,0,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0,0.000111565637783563,0,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563
Otu22252,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22255,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22260,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22266,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05
Otu22268,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22273,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22275,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22276,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22288,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22298,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22310,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu22313,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu22319,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.00026031982149498,0.000185942729639271,0.000223131275567125,0.000111565637783563,0.000185942729639271,0.000371885459278542
Otu22326,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22333,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu22337,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu22342,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22344,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu22345,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22351,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu22355,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22356,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu22360,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22365,0.000111565637783563,0.000148754183711417,0.00026031982149498,0.000185942729639271,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000520639642989959
Otu22366,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22376,7.43770918557084e-05,0,0.000148754183711417,0.000111565637783563,0,0.000111565637783563,0,0.000185942729639271,0.000223131275567125,0.00026031982149498,7.43770918557084e-05
Otu22379,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22380,7.43770918557084e-05,0,0,0,0,0,0.000148754183711417,0,0,7.43770918557084e-05,0
Otu22381,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22395,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22406,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22407,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22414,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu22424,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0
Otu22426,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22437,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22442,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22452,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22461,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22462,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu22467,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22469,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu22473,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22474,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22479,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22488,7.43770918557084e-05,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000111565637783563,0,0
Otu22489,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22497,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22502,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22508,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22509,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22517,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22518,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22526,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22530,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu22535,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22539,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu22544,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05
Otu22546,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22554,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22557,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22565,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22572,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22581,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22584,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22586,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu22590,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0
Otu22592,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22596,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu22602,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu22610,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22620,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22624,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22626,0.000148754183711417,0.000223131275567125,0.000111565637783563,0,0,7.43770918557084e-05,0.000223131275567125,0.000669393826701376,0.000185942729639271,3.71885459278542e-05,0.000185942729639271
Otu22630,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22633,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu22634,7.43770918557084e-05,0,0,0.000409074005206396,0.00026031982149498,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,0.000111565637783563
Otu22636,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0.000185942729639271,7.43770918557084e-05
Otu22637,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22643,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22652,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22655,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22656,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu22659,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu22663,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu22669,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22675,7.43770918557084e-05,0,0,0.000148754183711417,0.000111565637783563,0.000185942729639271,0.000185942729639271,7.43770918557084e-05,0,0.000185942729639271,0
Otu22684,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22685,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu22692,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22700,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22707,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22712,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22717,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22722,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22725,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22726,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu22727,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22728,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22731,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22738,0,0,0.000223131275567125,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22744,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22756,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22759,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu22764,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu22767,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22775,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22789,7.43770918557084e-05,0,0.000148754183711417,7.43770918557084e-05,0.000148754183711417,0,0.000297508367422834,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu22790,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu22809,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu22836,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22862,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22871,0.000185942729639271,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0
Otu22877,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22878,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
