,X10_18S_H_C_0,X11_18S_H_C_0,X12_18S_H_C_0,X13_18S_H_C_0,X14_18S_H_C_0,X15_18S_H_C_0,X16_18S_H_C_0,X17_18S_H_C_0,X18_18S_H_C_0,X19_18S_H_C_0,X20_18S_H_C_0
Otu3843,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu3845,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu3846,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu3848,7.43770918557084e-05,0,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu3849,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu3851,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3852,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu3853,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05
Otu3854,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu3855,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0.000111565637783563
Otu3857,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3858,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu3859,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3860,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3864,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu3865,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu3866,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,0,0.000223131275567125
Otu3868,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05,0.000185942729639271,0.000111565637783563
Otu3871,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu3872,0.000185942729639271,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu3873,7.43770918557084e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu3874,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3875,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu3877,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu3879,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu3880,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0.000223131275567125,7.43770918557084e-05
Otu3881,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu3882,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,0,3.71885459278542e-05,0
Otu3884,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu3885,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu3887,3.71885459278542e-05,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu3889,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu3891,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu3893,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3894,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu3895,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0,0,0
Otu3896,0,0,0,0.000111565637783563,0,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu3898,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu3900,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu3902,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu3903,0,0,0,0,0,0.000111565637783563,0.000148754183711417,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu3904,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563
Otu3905,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu3906,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu3907,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu3908,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000334696913350688,0,0.000557828188917813,0.000111565637783563,0.000446262551134251,0.000223131275567125
Otu3909,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0
Otu3911,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu3912,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0.000185942729639271
Otu3915,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu3916,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu3918,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu3919,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu3920,0,0,0,0,0,0,0,0,0.000111565637783563,0,0
Otu3921,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu3923,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu3927,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3929,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3932,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0
Otu3933,0,7.43770918557084e-05,0,0.000148754183711417,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05
Otu3935,0.000111565637783563,0,0.000185942729639271,7.43770918557084e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu3936,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu3937,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3938,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu3939,0.00026031982149498,0.000185942729639271,0.000185942729639271,0.000297508367422834,0.000446262551134251,0.000185942729639271,0.000223131275567125,0.000111565637783563,0.000371885459278542,0.00141316474525846,0.00026031982149498
Otu3940,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3941,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu3942,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0.000185942729639271,0.000223131275567125,7.43770918557084e-05,0.000297508367422834,0.000185942729639271,0.000223131275567125,3.71885459278542e-05
Otu3945,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu3946,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu3949,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu3951,0,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563
Otu3952,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu3955,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu3957,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu3958,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu3959,7.43770918557084e-05,0,0,0.000520639642989959,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0.000334696913350688
Otu3960,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu3962,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu3963,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu3964,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0.000111565637783563,0
Otu3965,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu3966,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu3968,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu3970,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563
Otu3971,0.000371885459278542,7.43770918557084e-05,0.000892525102268501,0.00026031982149498,0.000632205280773522,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,0.000334696913350688,0.000929713648196356,0.000669393826701376
Otu3972,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu3973,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu3974,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3976,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu3977,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu3978,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu3979,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu3981,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu3982,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,0
Otu3983,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0
Otu3985,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu3987,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu3988,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu3990,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu3992,3.71885459278542e-05,0,0,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu3996,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu3999,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu4001,0,0,0,0,0,0.000185942729639271,0,0,0,0,0
Otu4002,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu4004,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4007,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4009,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4010,0.000185942729639271,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu4011,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4012,0,0,0,0,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05
Otu4014,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4015,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4016,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu4017,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu4019,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu4020,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4022,0,0.000148754183711417,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0.000111565637783563,0.000185942729639271,0,0.000185942729639271
Otu4023,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu4024,0,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4025,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000185942729639271,0,3.71885459278542e-05
Otu4026,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu4028,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu4029,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4030,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4031,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000334696913350688,0,0,0,7.43770918557084e-05
Otu4033,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0.000520639642989959,0
Otu4035,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4036,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4038,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000297508367422834,0.000111565637783563,0.000111565637783563,0.000111565637783563,3.71885459278542e-05
Otu4039,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05
Otu4040,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu4043,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4044,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000111565637783563,0
Otu4047,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu4048,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4049,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4050,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu4052,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0
Otu4056,0,0,0,0,0,0.000111565637783563,0,0.000297508367422834,0,0,0
Otu4057,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0
Otu4059,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,0.000185942729639271,3.71885459278542e-05
Otu4060,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu4061,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4064,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4065,0,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0
Otu4066,0.000148754183711417,0,0,0,0,0,0,0,0,0,0
Otu4069,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu4071,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05
Otu4073,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4074,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu4075,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4076,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu4078,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu4079,7.43770918557084e-05,0,0,0,0,0,0,0,0,0.00026031982149498,0
Otu4080,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu4082,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,0,0,0,0,0,0
Otu4083,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4084,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0
Otu4085,0,0,0,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0
Otu4086,0,0,0,0,0,0.00148754183711417,0,0,0,0,0
Otu4088,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4089,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu4091,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4092,7.43770918557084e-05,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,0.000483451097062105,0.000185942729639271,0.000334696913350688,3.71885459278542e-05
Otu4093,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4094,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,0
Otu4095,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu4096,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4097,0.000223131275567125,0.000148754183711417,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4098,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4099,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4100,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563
Otu4101,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4102,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4104,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000297508367422834,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu4106,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu4109,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4110,0,0,0,3.71885459278542e-05,0,0.000148754183711417,0,0,0,7.43770918557084e-05,0
Otu4111,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4112,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu4113,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu4115,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0
Otu4116,0.000185942729639271,0.00070658237262923,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000223131275567125,0.000223131275567125,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05
Otu4117,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4118,0,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4120,0,0,0,3.71885459278542e-05,0,0.000929713648196356,0,0,0,0,0
Otu4121,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu4122,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4123,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu4125,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271
Otu4126,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu4127,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4128,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu4132,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu4133,0,0,0.000520639642989959,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4136,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4137,0,0,0.000111565637783563,0.000148754183711417,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05
Otu4138,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0
Otu4139,0,0,0,0,0,0,0.000223131275567125,0,0,0,0
Otu4140,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu4142,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu4143,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4144,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4145,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4146,0,0,0,0,0,0,0.000557828188917813,0,0.000223131275567125,0,0
Otu4150,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu4152,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4154,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4157,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu4158,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu4159,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4163,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,0.000297508367422834,0.000223131275567125,0.000111565637783563,0.000185942729639271
Otu4164,0.000148754183711417,0.000892525102268501,3.71885459278542e-05,0.00026031982149498,0.000111565637783563,3.71885459278542e-05,0.000409074005206396,0.000334696913350688,7.43770918557084e-05,0.000111565637783563,0.000185942729639271
Otu4165,0,0,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0,0,0
Otu4167,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4168,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4169,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu4171,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu4172,0.000111565637783563,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4173,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4175,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4176,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu4177,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4178,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu4180,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu4182,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu4186,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4188,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000185942729639271,0.000185942729639271
Otu4189,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4190,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
