,X10_9S_N_C_2,X11_9S_N_C_2,X12_9S_N_C_2,X13_9S_N_C_2,X14_9S_N_C_2,X15_9S_N_C_2,X16_9S_N_C_2,X17_9S_N_C_2,X18_9S_N_C_2,X19_9S_N_C_2,X20_9S_N_C_2
Otu25844,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25852,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu25853,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25857,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu25862,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25867,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25880,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu25888,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu25905,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25909,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu25910,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu25911,0,0.000111565637783563,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu25912,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25916,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25917,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu25918,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu25920,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25932,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25933,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25943,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu25944,0,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu25958,0.000185942729639271,0.00026031982149498,0.000557828188917813,0.000520639642989959,0.000632205280773522,0.000185942729639271,0.00026031982149498,0.000148754183711417,0.000185942729639271,0.000334696913350688,0.000409074005206396
Otu25962,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu25964,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu25966,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25968,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu25982,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu25989,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu25997,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26001,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26011,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26021,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu26023,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26028,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0
Otu26030,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26035,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26036,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu26037,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26038,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26044,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000297508367422834
Otu26045,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26054,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26061,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26064,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05
Otu26069,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0.00026031982149498,0.000297508367422834,0.00026031982149498,0.000111565637783563
Otu26074,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26075,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26078,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26082,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26083,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26096,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26101,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26115,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26116,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu26130,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26135,3.71885459278542e-05,0,0,0.000111565637783563,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu26141,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26143,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26144,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26150,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26168,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26170,0,0,0,0,3.71885459278542e-05,0,0,0,0,0.00026031982149498,3.71885459278542e-05
Otu26180,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26181,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26190,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26193,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26197,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26211,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu26220,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26224,3.71885459278542e-05,0,0,0,0.000297508367422834,0,0,0,0,0,0
Otu26226,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu26227,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu26234,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0.000111565637783563,0
Otu26235,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26237,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26239,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26240,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26248,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26250,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26263,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26264,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu26271,0.000223131275567125,0,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0.000297508367422834,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu26288,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu26291,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26299,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu26314,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu26316,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0
Otu26317,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0
Otu26323,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu26324,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu26343,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26344,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26354,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26361,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26364,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26377,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu26380,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu26381,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26385,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu26386,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26391,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26394,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu26408,0,0,0,0,0,0.000148754183711417,0,0,0,0,0
Otu26415,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu26416,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26418,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26433,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26434,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu26443,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26449,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26453,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000595016734845668,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu26459,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563
Otu26472,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26475,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26490,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26504,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0.000185942729639271
Otu26515,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26524,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26525,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26528,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26532,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26534,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu26545,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26546,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26553,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26555,0.000148754183711417,0,0.00026031982149498,0.000409074005206396,0.000148754183711417,0.000409074005206396,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,0.000185942729639271,0.000185942729639271
Otu26568,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26570,0,0,0,0,0,0,0,0,0,0.000148754183711417,0
Otu26571,0,0,0,0,0,0,0,0,0.000148754183711417,0,0
Otu26574,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26577,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26593,0.000892525102268501,0.000595016734845668,0.00141316474525846,0.000595016734845668,0.000892525102268501,0.000409074005206396,0.000743770918557084,0.000855336556340647,0.000595016734845668,0.000743770918557084,0.000557828188917813
Otu26594,0.000223131275567125,0,0,7.43770918557084e-05,0,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu26601,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu26612,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05
Otu26616,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu26619,0,0,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu26621,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu26627,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26630,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu26648,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu26654,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu26657,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26673,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26675,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26676,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26686,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0.00026031982149498
Otu26688,0.000111565637783563,0,0.000409074005206396,0.000148754183711417,0.000111565637783563,0.000185942729639271,0.000148754183711417,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,0.000223131275567125
Otu26689,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26693,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26694,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu26704,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,0.000148754183711417,3.71885459278542e-05,0.00026031982149498
Otu26717,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu26720,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu26727,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26733,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26734,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26739,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26743,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26750,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu26751,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26758,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu26762,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26772,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26778,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26780,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26784,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26785,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu26790,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0
Otu26807,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu26809,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu26812,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu26827,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu26838,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26839,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26843,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26844,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26849,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26850,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498
Otu26857,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26864,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26866,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu26886,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26890,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0
Otu26892,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26894,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu26897,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu26898,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu26909,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26917,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26923,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26927,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu26941,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26947,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu26949,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu26952,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26954,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26957,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu26964,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26965,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26966,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26974,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26975,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05
Otu26981,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu26988,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26990,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26991,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26993,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26999,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu27002,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563
Otu27004,0,0,0.000185942729639271,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu27006,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27007,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu27008,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu27016,0.000111565637783563,0.000334696913350688,7.43770918557084e-05,0.000223131275567125,0.000297508367422834,0.000223131275567125,3.71885459278542e-05,0.000371885459278542,0.000148754183711417,0.000334696913350688,3.71885459278542e-05
Otu27019,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu27021,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0.00026031982149498,0.000185942729639271
Otu27024,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu27036,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27038,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27039,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27050,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu27058,7.43770918557084e-05,0.000148754183711417,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000223131275567125
Otu27059,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu27066,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu27074,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27080,0,0.000148754183711417,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu27085,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000371885459278542,7.43770918557084e-05,3.71885459278542e-05
Otu27086,3.71885459278542e-05,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0
Otu27088,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27102,3.71885459278542e-05,0,3.71885459278542e-05,0.000297508367422834,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu27104,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0.000148754183711417
Otu27110,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu27111,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27112,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27115,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27127,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu27130,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu27137,3.71885459278542e-05,0.00026031982149498,0.000111565637783563,7.43770918557084e-05,0.000223131275567125,0,0.000334696913350688,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu27139,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27150,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27154,7.43770918557084e-05,0.000223131275567125,0.000334696913350688,0.000557828188917813,0.000223131275567125,0.00026031982149498,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271
Otu27159,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0.000148754183711417,0,0
Otu27160,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu27168,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27169,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27170,0,0,7.43770918557084e-05,0.000185942729639271,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu27174,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000371885459278542,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563
Otu27177,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27185,0.000111565637783563,0,0,0,0,0,0,0,0.000334696913350688,3.71885459278542e-05,0
Otu27195,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05
Otu27198,0.000334696913350688,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0.000148754183711417,0,0.00026031982149498
Otu27199,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0
Otu27205,0.000371885459278542,0.000148754183711417,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,0.000111565637783563,0,0.000148754183711417,0
Otu27208,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417
Otu27211,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27213,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27214,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27217,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27218,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu27241,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27244,0,0,0,0,0,0,0,0,0.000223131275567125,3.71885459278542e-05,0.000148754183711417
Otu27246,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu27262,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu27263,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu27268,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu27277,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu27280,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu27285,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27286,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0
Otu27289,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu27291,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27295,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27303,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu27304,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu27307,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu27311,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
