,X10_3N_N_N_1,X11_3N_N_N_1,X12_3N_N_N_1,X13_3N_N_N_1,X14_3N_N_N_1,X15_3N_N_N_1,X16_3N_N_N_1,X17_3N_N_N_1,X18_3N_N_N_1,X19_3N_N_N_1,X20_3N_N_N_1
Otu25826,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25827,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu25829,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu25831,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu25835,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu25841,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25855,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu25859,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu25862,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu25864,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu25872,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu25877,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu25899,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25904,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25910,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu25911,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25917,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu25944,0,0,0,7.43770918557084e-05,0,0,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu25953,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25956,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25958,0.000111565637783563,0.000148754183711417,0.000334696913350688,0,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000185942729639271,0.00026031982149498
Otu25962,0.000148754183711417,0.000371885459278542,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu25973,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu25988,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26006,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26007,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26011,0,0,0.000371885459278542,0,0,0,0,0,0,0,0
Otu26013,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26015,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26024,0.000148754183711417,0,0,0,0,0,0,0,0,0,0
Otu26025,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu26028,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu26032,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26035,7.43770918557084e-05,0,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu26036,3.71885459278542e-05,0,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0.000148754183711417
Otu26038,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26041,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26044,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,0.000148754183711417
Otu26053,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu26064,0,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05
Otu26067,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26069,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000223131275567125,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,0
Otu26071,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26077,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26078,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26083,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu26087,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26105,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26109,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26120,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu26126,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26135,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu26141,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26150,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26165,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26173,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu26193,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26195,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26196,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu26203,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu26204,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26220,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu26224,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu26230,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu26234,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,0,3.71885459278542e-05
Otu26235,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26248,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26250,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu26258,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26271,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417
Otu26281,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26284,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26290,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26299,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu26303,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26309,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26311,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26316,0,0,0,0,0,0,0,0,0,0,0.000148754183711417
Otu26317,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26319,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26323,3.71885459278542e-05,7.43770918557084e-05,0.000297508367422834,0.00026031982149498,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,0.000148754183711417,0,7.43770918557084e-05,3.71885459278542e-05
Otu26326,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26335,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26353,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu26362,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26375,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26376,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26378,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26380,0.000111565637783563,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu26385,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0
Otu26387,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26396,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26398,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26403,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26420,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu26433,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26434,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26444,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26446,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26451,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26453,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu26455,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu26458,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu26459,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26478,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26481,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu26490,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26493,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu26504,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563
Otu26505,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26514,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu26524,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu26526,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26528,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu26544,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26555,0.000111565637783563,0.000148754183711417,0.000185942729639271,0.000148754183711417,0.000371885459278542,0.000185942729639271,0.000297508367422834,0.000148754183711417,0.000185942729639271,0.000111565637783563,0.000297508367422834
Otu26559,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26578,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26583,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26590,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0
Otu26593,0.000595016734845668,0.000632205280773522,0.000297508367422834,0.000743770918557084,0.00119003346969134,0.000520639642989959,0.000483451097062105,0.000595016734845668,0.00104127928597992,0.000483451097062105,0.000409074005206396
Otu26594,3.71885459278542e-05,0.000297508367422834,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0.000223131275567125,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu26598,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26601,0,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,0,0.000223131275567125,7.43770918557084e-05,0.000111565637783563,0.000111565637783563
Otu26603,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26607,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26608,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26610,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26611,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26612,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563
Otu26619,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu26621,3.71885459278542e-05,0.000111565637783563,0.00026031982149498,0.000148754183711417,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu26625,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26627,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu26631,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26632,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26648,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26668,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu26676,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0
Otu26686,0.000148754183711417,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu26688,3.71885459278542e-05,0.000185942729639271,0.00026031982149498,0.000409074005206396,0.000148754183711417,0.000223131275567125,0,0.000185942729639271,0.000185942729639271,7.43770918557084e-05,0.00026031982149498
Otu26694,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu26702,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26703,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu26704,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05
Otu26706,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26712,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26717,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000111565637783563,0,0,0
Otu26718,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26720,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0.000223131275567125
Otu26724,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26727,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26734,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26735,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu26741,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26743,7.43770918557084e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26744,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26768,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26775,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26778,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26780,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26784,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26785,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu26789,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26790,0,7.43770918557084e-05,0.000111565637783563,0,0,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05
Otu26809,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu26811,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26812,0,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,0
Otu26819,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26824,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26827,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26839,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26843,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26847,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26849,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu26850,3.71885459278542e-05,0.00026031982149498,0.000185942729639271,0.000148754183711417,0.000185942729639271,0.00026031982149498,0.000111565637783563,0.000223131275567125,0.000148754183711417,0.000297508367422834,0.000185942729639271
Otu26853,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26863,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26864,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26866,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu26879,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26888,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26889,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26894,0,0.000185942729639271,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05
Otu26897,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26909,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26924,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26927,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0.000111565637783563,0
Otu26947,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu26948,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26952,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu26954,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26957,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu26964,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26966,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26974,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000185942729639271,0,0,0
Otu26975,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu26981,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu26984,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26988,0,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu26996,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26998,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26999,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu27002,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu27004,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27007,0.000111565637783563,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu27016,0.000148754183711417,0.000223131275567125,0.000185942729639271,0.000446262551134251,0.000297508367422834,0.00026031982149498,0.000111565637783563,0.000185942729639271,0.000409074005206396,0.000185942729639271,0.000297508367422834
Otu27019,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0,0.000148754183711417,0,7.43770918557084e-05,0
Otu27021,0,0,0,0,0.000111565637783563,0,0.000223131275567125,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0
Otu27024,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27028,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27036,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu27047,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu27048,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27051,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27052,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu27055,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu27058,7.43770918557084e-05,0.000185942729639271,0.000148754183711417,0.000223131275567125,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,0.000223131275567125,7.43770918557084e-05,0.000223131275567125
Otu27066,0.000148754183711417,3.71885459278542e-05,0,0,0.000334696913350688,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05
Otu27080,0,0,7.43770918557084e-05,0.000185942729639271,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu27081,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27085,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0.00026031982149498,7.43770918557084e-05,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05
Otu27086,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu27102,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu27104,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu27110,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27112,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu27127,0,0,0,0,0,0.000111565637783563,0,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0
Otu27137,0.000148754183711417,0.000185942729639271,0.000297508367422834,0.000371885459278542,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,0.000185942729639271,7.43770918557084e-05
Otu27138,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27145,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27151,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27154,0,0.000297508367422834,0.000148754183711417,0.000223131275567125,0,0.000148754183711417,0.000148754183711417,0.00026031982149498,3.71885459278542e-05,0.000185942729639271,0.000111565637783563
Otu27158,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27159,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0,0,0,0,0
Otu27160,0,0.000223131275567125,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,0.000111565637783563,0,0.000111565637783563,0.000223131275567125,0,3.71885459278542e-05
Otu27169,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu27170,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27174,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu27185,0,3.71885459278542e-05,0,0,0,0,0,0,0,0.000111565637783563,0
Otu27187,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27195,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0
Otu27198,3.71885459278542e-05,0.000185942729639271,0,0,0,0.000148754183711417,7.43770918557084e-05,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu27199,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu27205,0.000111565637783563,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,0.000223131275567125
Otu27208,0.000371885459278542,0.000297508367422834,0,0.000111565637783563,0.00026031982149498,0,0.000446262551134251,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,7.43770918557084e-05
Otu27210,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27211,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27240,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu27244,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27246,0,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu27260,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27262,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu27268,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu27269,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27277,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu27280,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu27285,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27286,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27289,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu27291,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27294,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu27295,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0
Otu27297,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27299,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27303,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu27304,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563
Otu27313,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27317,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu27325,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27328,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu27333,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu27345,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27350,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0.00197099293417627,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000371885459278542
