,X10_13N_N_N_0,X11_13N_N_N_0,X12_13N_N_N_0,X13_13N_N_N_0,X14_13N_N_N_0,X15_13N_N_N_0,X16_13N_N_N_0,X17_13N_N_N_0,X18_13N_N_N_0,X19_13N_N_N_0,X20_13N_N_N_0
Otu14152,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14158,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14164,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14165,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14166,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu14167,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14168,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14170,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu14171,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14173,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu14176,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu14180,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14181,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu14187,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu14188,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14189,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu14190,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14193,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14196,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14200,0,0,0,0,0.00026031982149498,0,3.71885459278542e-05,0,0,0,0
Otu14203,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14206,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14207,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14210,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu14214,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14218,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu14219,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14221,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu14222,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu14228,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14231,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14232,0.000111565637783563,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu14234,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14240,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu14241,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu14243,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14246,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14247,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu14248,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14262,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14267,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14268,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0,0.000185942729639271,0.000148754183711417,0.000111565637783563,0.000223131275567125
Otu14270,0,0,0,0,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05
Otu14272,3.71885459278542e-05,0.0013015991074749,0.00208255857195984,0,0.000111565637783563,0,0.000297508367422834,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05
Otu14273,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14280,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14281,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu14283,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu14285,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0.000111565637783563
Otu14286,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14287,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0.000334696913350688,0,0,0,0
Otu14289,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu14292,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14293,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14296,0.000148754183711417,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,0,0.000334696913350688,0.000297508367422834,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu14297,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu14298,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14300,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14301,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14306,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu14310,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14311,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu14314,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14319,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0,0,0.000111565637783563,7.43770918557084e-05,0,0
Otu14321,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14325,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14332,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu14333,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14337,0.000148754183711417,0.000185942729639271,0.00026031982149498,0.000446262551134251,0,7.43770918557084e-05,0,0.000334696913350688,3.71885459278542e-05,3.71885459278542e-05,0
Otu14340,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu14341,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14343,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu14345,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14346,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14347,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu14356,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu14357,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14363,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14369,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14371,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14373,0,0,0.000111565637783563,7.43770918557084e-05,0,0,0,0,0.000148754183711417,0,0
Otu14381,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu14382,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0
Otu14384,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0
Otu14385,7.43770918557084e-05,0.00026031982149498,0.000483451097062105,0,0,0,0.00026031982149498,0.000111565637783563,0,7.43770918557084e-05,0
Otu14389,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14390,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14394,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu14395,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14401,0.000148754183711417,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14403,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14405,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu14410,3.71885459278542e-05,0,0,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,0
Otu14411,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14412,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14418,0,0.000185942729639271,3.71885459278542e-05,0,0,0,0.000632205280773522,0,0,7.43770918557084e-05,0
Otu14429,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu14434,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14438,0,0,0,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0
Otu14441,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu14448,0,0,3.71885459278542e-05,0,0.000148754183711417,0,0,0,0,3.71885459278542e-05,0
Otu14449,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14450,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14451,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14454,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14456,0.000557828188917813,3.71885459278542e-05,0.000111565637783563,0.000669393826701376,0.000632205280773522,0.00115284492376348,0.000185942729639271,0.000334696913350688,0.000483451097062105,0.000780959464484939,0.000557828188917813
Otu14461,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14466,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14468,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu14472,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14474,0,0,0,0,0,0.000185942729639271,0,0,0,0,0
Otu14475,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14477,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu14488,0,0,0,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0
Otu14490,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14493,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu14494,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu14498,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14501,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu14502,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0
Otu14510,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14511,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0,0,0,0,0
Otu14513,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14515,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu14516,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14521,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14522,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14523,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14525,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14527,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14535,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14542,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu14545,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14546,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14548,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14549,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14550,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu14554,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14556,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu14560,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14561,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14563,0,0,3.71885459278542e-05,0.000185942729639271,0,0,0,3.71885459278542e-05,0,0,0
Otu14565,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu14569,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14570,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu14578,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14584,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14586,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0.000223131275567125,0,0,0,0
Otu14595,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14596,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu14597,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14598,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14599,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0
Otu14604,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14607,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14608,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14611,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0.000223131275567125,0,0,3.71885459278542e-05,0
Otu14612,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14613,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14614,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu14616,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu14620,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu14621,0,0,0.000111565637783563,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0
Otu14624,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu14625,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14626,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14627,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14631,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu14632,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu14633,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14636,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu14640,0,0.000111565637783563,0,0,0,0,0,0,0,0,0
Otu14643,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14644,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14645,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14646,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu14647,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14648,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu14649,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14651,0.000111565637783563,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0
Otu14652,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14653,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14654,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14655,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14660,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14669,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu14670,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14672,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14674,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu14675,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14676,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14677,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu14678,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14682,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14691,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14692,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14693,0.000111565637783563,0,0,0.000223131275567125,0,0.000148754183711417,0,0,0,0,3.71885459278542e-05
Otu14697,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu14708,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu14710,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu14712,0.000892525102268501,0.000483451097062105,0.000371885459278542,0.000780959464484939,0.000557828188917813,0.000334696913350688,0.000185942729639271,0.000669393826701376,0.000520639642989959,0.000371885459278542,0.000520639642989959
Otu14713,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu14718,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14720,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14723,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu14725,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14736,0.000557828188917813,0.000632205280773522,0.000334696913350688,0.000483451097062105,0.000669393826701376,0.000297508367422834,0.000111565637783563,0.00070658237262923,0.000743770918557084,0.000669393826701376,0.000855336556340647
Otu14737,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu14741,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu14743,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14744,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14747,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14749,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14750,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu14751,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14752,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14754,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14756,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14758,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14759,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14765,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14768,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14771,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14774,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14777,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14781,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14782,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu14786,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14787,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu14788,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14789,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu14798,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14806,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu14809,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14811,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0.000185942729639271,7.43770918557084e-05,0.000371885459278542,0.000297508367422834,0,0.000185942729639271
Otu14812,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14814,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14816,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14821,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14822,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14823,0,0,0,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0
Otu14825,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14828,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14830,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14832,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14833,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14834,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14835,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14837,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14846,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14847,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14848,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14849,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14852,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu14854,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu14855,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14856,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu14857,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14858,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu14860,0,0,0.000632205280773522,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu14862,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14864,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14866,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14870,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14873,0.000148754183711417,0.000148754183711417,0.000520639642989959,0.000446262551134251,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000297508367422834,0.00026031982149498,0.000297508367422834,0.000334696913350688
Otu14876,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu14878,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14880,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu14881,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14883,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14885,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14886,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14892,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu14895,0.000669393826701376,0.000743770918557084,0.000780959464484939,0.00070658237262923,0.000557828188917813,0.000185942729639271,0.000185942729639271,0.000557828188917813,0.000632205280773522,0.00070658237262923,0.000446262551134251
Otu14898,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu14904,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu14907,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu14911,7.43770918557084e-05,0,0.000111565637783563,0.000148754183711417,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0
Otu14912,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu14915,0,0,0,0,0,3.71885459278542e-05,0,0,0,0.000148754183711417,7.43770918557084e-05
Otu14917,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14921,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14923,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14924,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14926,0,0,0,0.000111565637783563,0,7.43770918557084e-05,0,0,0,0,0
Otu14938,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14940,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14943,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14957,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu14960,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu14961,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14964,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu14965,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14982,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14987,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14988,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu15006,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15012,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu15016,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15019,0,0,0,0,0,0.000223131275567125,0,0,0,0,0
Otu15023,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu15026,0.000148754183711417,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
