,X10_13S_N_C_0,X11_13S_N_C_0,X12_13S_N_C_0,X13_13S_N_C_0,X14_13S_N_C_0,X15_13S_N_C_0,X16_13S_N_C_0,X17_13S_N_C_0,X18_13S_N_C_0,X19_13S_N_C_0,X20_13S_N_C_0
Otu4378,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu4379,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu4380,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4384,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4385,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4386,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0,0,0
Otu4387,0,0,0,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu4388,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu4389,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu4390,0.00026031982149498,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,0.000223131275567125,0.00026031982149498,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu4391,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu4392,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4393,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4394,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu4395,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu4396,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.00026031982149498,0.000297508367422834,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu4397,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu4398,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu4399,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu4401,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu4402,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4403,7.43770918557084e-05,0.000334696913350688,0,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,0.000223131275567125,0.000297508367422834,0.000409074005206396
Otu4405,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000111565637783563,0,0,7.43770918557084e-05
Otu4406,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu4407,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu4408,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4409,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu4410,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu4411,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4412,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000111565637783563,7.43770918557084e-05
Otu4414,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu4415,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4418,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0
Otu4419,0.000148754183711417,0,0.000223131275567125,0.000148754183711417,0.00026031982149498,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05
Otu4420,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4421,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu4423,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu4424,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0
Otu4425,0,0,0,0,7.43770918557084e-05,0,0.000111565637783563,0.000111565637783563,0.000297508367422834,0,0
Otu4426,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4427,0,0,0,0,3.71885459278542e-05,0,0.000148754183711417,0,0,0,0
Otu4428,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu4429,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu4430,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4433,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4434,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4436,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,0
Otu4437,0,0,0,0,0.000297508367422834,0,0,0,0,0,0
Otu4438,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu4439,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4440,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu4441,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4442,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4443,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu4444,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4445,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05
Otu4446,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4447,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu4449,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu4451,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu4454,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu4455,0,0,0,0,0.00111565637783563,0,0,0,0,0,0
Otu4457,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu4458,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4459,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu4460,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu4465,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4467,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4469,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4470,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu4471,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu4472,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05
Otu4473,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4474,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4475,3.71885459278542e-05,0,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05
Otu4476,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4478,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4480,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4482,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563
Otu4483,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0
Otu4484,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu4486,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0
Otu4487,0,0,0,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05
Otu4490,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0,0
Otu4491,0.000148754183711417,0,0,0,0,0,0,0,0,0,0.000185942729639271
Otu4492,0,0.000148754183711417,3.71885459278542e-05,0.000446262551134251,3.71885459278542e-05,0.000223131275567125,0.000223131275567125,0.00104127928597992,0.00026031982149498,0.000297508367422834,0.000334696913350688
Otu4493,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu4494,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu4495,0,0,0,0.000111565637783563,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu4496,0,0,0,0,0,0,0,0.000223131275567125,7.43770918557084e-05,0,0
Otu4498,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu4500,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4501,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4502,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4503,0,0.000148754183711417,0,0.000223131275567125,0,0,0,3.71885459278542e-05,0,0.000409074005206396,0
Otu4504,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu4505,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4506,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu4507,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4508,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4510,0,0,0,0,0.000111565637783563,0,0,0,0,0,0
Otu4511,0,0,0,0,0,0,0,0.000111565637783563,7.43770918557084e-05,0,0
Otu4515,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu4516,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4517,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4518,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu4519,0.000148754183711417,0,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05
Otu4520,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4521,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000185942729639271
Otu4522,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4523,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000148754183711417,0,3.71885459278542e-05,7.43770918557084e-05
Otu4525,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4526,0.000148754183711417,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu4527,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0.000371885459278542,3.71885459278542e-05,0,0,0
Otu4528,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4529,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,0,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu4530,0,0,0,0,0,0,0.000148754183711417,0,0,3.71885459278542e-05,0.000148754183711417
Otu4534,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4535,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4536,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0
Otu4537,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4538,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4539,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu4540,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu4541,0.000520639642989959,0.000409074005206396,0.000148754183711417,7.43770918557084e-05,0.000483451097062105,7.43770918557084e-05,0.000185942729639271,0.000595016734845668,0.000669393826701376,0.000371885459278542,0.000818148010412793
Otu4542,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4544,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu4545,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu4546,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0
Otu4547,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0.000111565637783563
Otu4548,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4549,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu4550,7.43770918557084e-05,7.43770918557084e-05,0,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4551,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu4552,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu4553,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,0,0,7.43770918557084e-05
Otu4554,0,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,0,0,0
Otu4555,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4556,0,0,0,0.000148754183711417,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu4557,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu4558,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4561,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4562,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4566,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu4567,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0
Otu4568,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4570,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4572,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4573,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu4574,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu4575,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4576,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0
Otu4578,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu4579,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4580,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4581,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu4582,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4583,0.000148754183711417,0,0,0,0,0,0,0,0,0,0
Otu4584,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu4585,0,0,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,0
Otu4586,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu4587,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4588,0,0,0,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563,0
Otu4589,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4590,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu4591,0.000148754183711417,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05
Otu4592,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05
Otu4593,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,0,0
Otu4595,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu4596,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu4598,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05
Otu4599,3.71885459278542e-05,0,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu4600,0,0,0,0,0,0,0,0,0,0.000185942729639271,3.71885459278542e-05
Otu4601,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4602,0.000780959464484939,0.00107846783190777,0.00100409074005206,0.000780959464484939,0.000780959464484939,0.000334696913350688,0.000446262551134251,0.000595016734845668,0.00126441056154704,0.000409074005206396,0.000557828188917813
Otu4603,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,0,0,0
Otu4604,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu4605,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu4606,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4608,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu4610,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4611,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4612,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu4613,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4614,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu4616,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu4617,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4618,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu4619,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu4620,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu4621,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05
Otu4623,0,0,0,0,0,0,0,0,0.000111565637783563,0,0
Otu4624,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu4625,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0.000297508367422834,0
Otu4626,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu4627,0,0.000111565637783563,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4629,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu4630,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4632,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0
Otu4634,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000148754183711417,0,0.000111565637783563,3.71885459278542e-05,0,0
Otu4635,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0
Otu4637,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu4638,0.000111565637783563,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,0
Otu4639,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4640,0.000111565637783563,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu4641,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4642,3.71885459278542e-05,0,0,0,0,0,0.000185942729639271,0,0,0,0
Otu4643,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4644,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0.000409074005206396,0
Otu4645,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu4646,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4647,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4648,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4649,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu4650,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu4651,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563
Otu4652,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0.000148754183711417
Otu4653,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4654,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu4655,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu4656,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4657,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4658,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4660,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4661,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4662,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu4663,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0
Otu4665,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu4667,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu4668,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4669,0,0,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu4670,0,0,0,0,0,0,0,0,0,0.000371885459278542,0
Otu4671,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
