,X10_15N_H_N_0,X11_15N_H_N_0,X12_15N_H_N_0,X13_15N_H_N_0,X14_15N_H_N_0,X15_15N_H_N_0,X16_15N_H_N_0,X17_15N_H_N_0,X18_15N_H_N_0,X19_15N_H_N_0,X20_15N_H_N_0
Otu4047,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu4048,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4049,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4050,0,0,0,0,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05
Otu4052,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4053,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu4056,0,0,0,0,0,0,0,0.000185942729639271,3.71885459278542e-05,0,3.71885459278542e-05
Otu4059,0,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu4060,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4061,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4062,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4063,0,0,0,0,0,0,0,0,0,0,0.000185942729639271
Otu4064,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4065,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu4066,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4067,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4068,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4069,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4071,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4073,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu4074,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0.000185942729639271,3.71885459278542e-05,0
Otu4075,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4076,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000223131275567125,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4077,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4078,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0
Otu4082,0,0,3.71885459278542e-05,0.000148754183711417,0,0,0,3.71885459278542e-05,0,0,0
Otu4083,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4084,3.71885459278542e-05,0,0,0,0,0,0,0.000111565637783563,0.000148754183711417,0,0
Otu4085,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0.000111565637783563
Otu4087,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4088,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu4089,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4091,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4092,7.43770918557084e-05,0.000223131275567125,0.000185942729639271,0,0,0.000185942729639271,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu4094,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu4095,0,0,3.71885459278542e-05,0.000185942729639271,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4096,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4097,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4098,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4099,0,0,0.000111565637783563,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu4100,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417
Otu4102,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563
Otu4104,0.000111565637783563,3.71885459278542e-05,0,0.000148754183711417,0,7.43770918557084e-05,0.00026031982149498,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu4105,0,0,0,0,0,0,0,0,0,0,0.000148754183711417
Otu4106,0.000111565637783563,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0
Otu4107,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4109,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4110,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4113,0,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4116,0.000334696913350688,0.000111565637783563,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0,0.000892525102268501,0.000111565637783563,0
Otu4120,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu4121,0,0,7.43770918557084e-05,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu4122,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4123,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4124,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4125,0,0,0,0,0,0,0,0,0,0,0.000148754183711417
Otu4126,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4127,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4128,0,0,0,0,0.000780959464484939,0,0,3.71885459278542e-05,0,0.000111565637783563,0.00026031982149498
Otu4130,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu4132,3.71885459278542e-05,0,0,0,0,0,0.000223131275567125,0,0,0,0
Otu4133,0,0.00026031982149498,0.000297508367422834,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu4135,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4136,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4137,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu4138,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu4140,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu4143,0.000111565637783563,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4146,0,0,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0
Otu4150,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4151,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.000185942729639271
Otu4152,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4158,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4159,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu4160,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu4163,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4164,0.000223131275567125,0.000632205280773522,0.000334696913350688,0,0,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05
Otu4165,0,0,0.000334696913350688,3.71885459278542e-05,0.000520639642989959,0,3.71885459278542e-05,0,0,0,0
Otu4167,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4168,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4169,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu4170,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu4171,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4172,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4173,0,0,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu4175,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4176,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4178,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4179,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4182,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4186,0,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu4188,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu4189,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4190,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu4192,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4193,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4195,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0,0,0,0,0
Otu4197,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4199,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4201,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu4202,0.000111565637783563,3.71885459278542e-05,0,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,0.000111565637783563
Otu4204,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4208,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu4209,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,3.71885459278542e-05
Otu4210,0,0,0.000111565637783563,0,0.000148754183711417,0,0,0.000148754183711417,0,0,0
Otu4212,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4214,0.000148754183711417,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0.000185942729639271,0.000148754183711417
Otu4216,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu4220,7.43770918557084e-05,0,3.71885459278542e-05,0.000185942729639271,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0
Otu4224,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4225,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4226,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4227,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4231,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu4232,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu4234,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4236,0.000148754183711417,0,0,7.43770918557084e-05,0,0.000148754183711417,0.000111565637783563,0,0.000111565637783563,0.000111565637783563,0.000111565637783563
Otu4237,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4238,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4240,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu4241,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu4242,0.000818148010412793,0.00159910747489773,0.000780959464484939,0.001785050204537,0.000855336556340647,0.000669393826701376,0.00100409074005206,0.00070658237262923,0.000855336556340647,0.000780959464484939,0.00111565637783563
Otu4246,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu4247,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4248,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu4249,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4250,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05
Otu4251,0,0,0,0,0,0,0,0,0,0.000148754183711417,0
Otu4252,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563
Otu4254,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4255,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu4256,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu4258,0.000148754183711417,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu4259,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4260,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563,0
Otu4261,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu4262,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu4266,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu4269,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu4270,0.000557828188917813,0.00104127928597992,0.000185942729639271,0.00115284492376348,0.00100409074005206,0.000334696913350688,0.00070658237262923,0.00096690219412421,0.000557828188917813,0.000520639642989959,0.00026031982149498
Otu4271,0,0,3.71885459278542e-05,0.000148754183711417,0,0,0,0,0,7.43770918557084e-05,0
Otu4272,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0
Otu4275,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu4278,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu4279,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4282,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4283,0,0,0,0,0,0,0.000669393826701376,0.000297508367422834,0.000111565637783563,0.000111565637783563,7.43770918557084e-05
Otu4284,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu4285,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu4286,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4289,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4290,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu4291,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0
Otu4292,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4294,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu4295,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4296,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4297,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4298,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4299,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4300,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0
Otu4304,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu4306,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu4307,0.00111565637783563,0.00197099293417627,0.00449981405727036,0.0026031982149498,0.0043882484194868,0.00163629602082559,0.00137597619933061,0.00386760877649684,0.00371885459278542,0.00442543696541465,0.00520639642989959
Otu4308,0,0.000483451097062105,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu4310,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4311,0,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu4312,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4313,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4317,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4318,0,0,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4319,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4320,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu4321,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu4323,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu4325,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu4326,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu4327,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4329,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4330,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4331,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4333,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4334,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4335,3.71885459278542e-05,0,0,0,0,0.000148754183711417,0,0,0,0,3.71885459278542e-05
Otu4336,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu4339,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu4340,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4341,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4342,0,0,0.000334696913350688,0,0.000185942729639271,3.71885459278542e-05,0,0.000148754183711417,0.000185942729639271,3.71885459278542e-05,0.000148754183711417
Otu4344,0,0,0,0,3.71885459278542e-05,0,0,0,0,0.000371885459278542,0.000334696913350688
Otu4346,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4347,0.00070658237262923,0.000520639642989959,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu4348,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4349,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4350,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4351,0,0,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563,0,0
Otu4355,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu4356,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4357,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4359,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4361,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4362,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu4363,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu4364,3.71885459278542e-05,0,0,0,0,0.00026031982149498,3.71885459278542e-05,0,0,0,0
Otu4365,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4369,0,0,0,0,0,0,0,0,0,0,0.000148754183711417
Otu4370,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu4371,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu4372,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498,0,0
Otu4373,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4374,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4375,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu4376,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu4377,0,0,0.000111565637783563,0,0,0,0,0,0,0,0
Otu4378,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu4379,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4380,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4383,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0,0,0,0
Otu4384,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu4385,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu4386,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4388,0,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0
Otu4389,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4390,0.000148754183711417,0,0.000334696913350688,0.000446262551134251,0,0.000409074005206396,0.000409074005206396,0.000185942729639271,0.00026031982149498,0.000334696913350688,0.000111565637783563
Otu4391,0,0.000818148010412793,3.71885459278542e-05,0,0.000111565637783563,0,0,0.000111565637783563,0,0,3.71885459278542e-05
Otu4393,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4394,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0
Otu4395,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4396,7.43770918557084e-05,0.00256600966902194,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,0.000409074005206396,0,0.000111565637783563
Otu4398,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu4399,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4401,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu4402,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu4403,0.000148754183711417,0.000780959464484939,0.000409074005206396,3.71885459278542e-05,0.000111565637783563,0.000371885459278542,0.000111565637783563,0.000780959464484939,0.000595016734845668,0.000334696913350688,0.000223131275567125
Otu4405,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0,7.43770918557084e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu4407,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu4408,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4409,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4410,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu4411,0,0,0,7.43770918557084e-05,0,0,0,0,0.000111565637783563,0,7.43770918557084e-05
Otu4412,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4415,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4419,0.000111565637783563,0,0.000111565637783563,0.00026031982149498,0,0.000223131275567125,0.000185942729639271,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu4420,0,0.000371885459278542,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4423,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4424,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4425,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4426,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4427,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4428,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4429,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu4430,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu4431,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu4434,3.71885459278542e-05,0.000185942729639271,0.000223131275567125,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0
