,X10_5N_H_N_0,X11_5N_H_N_0,X12_5N_H_N_0,X13_5N_H_N_0,X14_5N_H_N_0,X15_5N_H_N_0,X16_5N_H_N_0,X17_5N_H_N_0,X18_5N_H_N_0,X19_5N_H_N_0,X20_5N_H_N_0
Otu5053,3.71885459278542e-05,0,0,0,0,0.000185942729639271,0,0,0,0,0
Otu5055,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5057,0,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu5058,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5060,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu5061,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu5062,0,0,0,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5063,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu5064,0,0,0,0,0,0,0,0,0,0.000409074005206396,0
Otu5065,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5066,0,0,0.000111565637783563,0,0,0,0,0,0,0,0
Otu5067,0,0.000223131275567125,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu5068,0,0,0.000855336556340647,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5070,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5071,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu5072,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu5073,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu5074,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5075,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu5076,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,0.00026031982149498,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5077,0,0,0,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05,0.000446262551134251,0
Otu5078,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,3.71885459278542e-05
Otu5079,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5080,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu5081,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu5082,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05
Otu5084,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5085,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5086,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5088,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5090,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5091,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu5092,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5093,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5095,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu5096,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5097,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5101,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5102,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5103,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5104,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5105,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5106,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0
Otu5107,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5112,3.71885459278542e-05,0,0,0.000185942729639271,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu5115,0,0,0,7.43770918557084e-05,0.000297508367422834,0,7.43770918557084e-05,0,0.000111565637783563,0.000185942729639271,0
Otu5116,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu5117,0,0,0,0,0,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05
Otu5119,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5121,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5122,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu5124,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5125,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5126,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5129,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu5130,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu5131,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5133,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu5138,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000409074005206396,7.43770918557084e-05,0
Otu5139,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563
Otu5140,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5141,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563
Otu5142,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5143,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0.000111565637783563
Otu5144,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5145,0,0,0,0.000148754183711417,0,0,0,0,0,0,0
Otu5148,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5149,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0,0,0
Otu5150,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0.000111565637783563,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu5151,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5152,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu5153,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5154,0,0,0,0,0,0,0,0.000371885459278542,0,0,0
Otu5158,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5159,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu5160,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu5162,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417
Otu5163,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563
Otu5164,0,0,0,0,0,0,0,0,0,0,0.000297508367422834
Otu5165,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563
Otu5166,0,0,0,0,3.71885459278542e-05,0,0.000148754183711417,0,0,0,0
Otu5167,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu5168,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu5169,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu5170,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563
Otu5171,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5172,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu5173,3.71885459278542e-05,0,0,0,0,0.000148754183711417,0,0,0,0,0
Otu5174,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5176,0,0,0,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0
Otu5179,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu5180,0,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0.00026031982149498,0,0.000223131275567125,7.43770918557084e-05,0,0.000111565637783563,0
Otu5181,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu5185,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu5187,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu5188,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0.000111565637783563
Otu5190,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu5192,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5193,0,3.71885459278542e-05,0,0,0,0,0,0.000334696913350688,0.000334696913350688,0.000223131275567125,0.000111565637783563
Otu5194,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5195,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0.00026031982149498,0,0.000148754183711417,0
Otu5196,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5197,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5203,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0
Otu5204,0,0,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu5205,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,3.71885459278542e-05
Otu5206,0,0,0,0,0,0,0,7.43770918557084e-05,0,0.000111565637783563,0
Otu5207,0.000111565637783563,0.000446262551134251,7.43770918557084e-05,0,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,0
Otu5210,0,0,0.000111565637783563,7.43770918557084e-05,0,0.000223131275567125,0,7.43770918557084e-05,0.000483451097062105,0,3.71885459278542e-05
Otu5211,0.00026031982149498,0.000185942729639271,0.000148754183711417,0,0.000185942729639271,0.000669393826701376,0.000446262551134251,0.000223131275567125,3.71885459278542e-05,0.000223131275567125,0
Otu5212,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5213,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5214,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5215,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5217,0.000111565637783563,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5218,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5219,0.000111565637783563,0,3.71885459278542e-05,0,0.00026031982149498,0.000148754183711417,7.43770918557084e-05,0.000185942729639271,0.000223131275567125,0.000111565637783563,7.43770918557084e-05
Otu5220,3.71885459278542e-05,0.000483451097062105,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0
Otu5221,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu5222,0.000111565637783563,0,0,0.000111565637783563,0,0,0,0.000148754183711417,0,0,3.71885459278542e-05
Otu5224,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5225,0.000185942729639271,0.000185942729639271,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000148754183711417,0
Otu5228,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5229,0,0,0,0,0,0,7.43770918557084e-05,0.000148754183711417,0,0.00026031982149498,0
Otu5230,0,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu5233,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5234,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0,0
Otu5238,0,0.000111565637783563,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu5239,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu5243,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu5244,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5245,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5246,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5247,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0.000334696913350688,0,0
Otu5248,0,0,0,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05
Otu5249,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5254,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu5255,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5256,0,0,0,0,0,0,3.71885459278542e-05,0,0.000185942729639271,0.000111565637783563,7.43770918557084e-05
Otu5258,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0
Otu5260,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5262,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5263,0.000111565637783563,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,3.71885459278542e-05,0,0.00026031982149498
Otu5264,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu5266,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu5268,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu5269,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5270,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu5271,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5272,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu5273,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu5274,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu5275,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5277,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu5278,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu5279,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu5280,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417
Otu5281,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu5282,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5283,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5285,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5286,0.000111565637783563,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0
Otu5287,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5289,0,0,0,0.000223131275567125,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu5290,0,0,0.000111565637783563,0,0,0,0,0,0,0,0
Otu5292,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0,0,0,0
Otu5293,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5294,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu5296,0,0,0,0,0,0,0,0,0,0,0.000148754183711417
Otu5297,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5300,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5301,0,0,0,0,0,0.000111565637783563,0,0,7.43770918557084e-05,0,0
Otu5303,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563
Otu5305,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5308,0,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu5309,0.000111565637783563,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05,0.000148754183711417,0.000111565637783563
Otu5311,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0
Otu5312,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5314,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5315,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5316,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu5317,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5318,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5319,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05
Otu5322,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu5323,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5324,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5325,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu5326,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5329,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu5330,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu5332,0.000148754183711417,0.000111565637783563,0.000148754183711417,0.000111565637783563,0.00026031982149498,7.43770918557084e-05,0,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,0.000148754183711417
Otu5333,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5336,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu5337,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu5338,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5339,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5340,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu5343,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5345,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563,0,0,0,0
Otu5346,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5347,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5348,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0.000409074005206396,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu5350,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5353,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0.000111565637783563,0
Otu5357,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5358,0,0,0,0,0,7.43770918557084e-05,0,0.000297508367422834,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271
Otu5359,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5360,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu5361,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5362,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000334696913350688,0,0,0,0
Otu5363,3.71885459278542e-05,0,0,0,0,0.000111565637783563,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5364,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5365,0,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0
Otu5366,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu5367,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5368,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5369,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,0
Otu5371,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu5372,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu5373,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,0,0
Otu5375,0,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0.000111565637783563,0
Otu5378,0,0,0,0,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5383,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5384,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5385,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05
Otu5386,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu5388,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5389,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu5390,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5391,0,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu5392,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5393,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu5396,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5397,0,0,0,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0
Otu5398,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu5400,0,0.000371885459278542,0.000148754183711417,0.000371885459278542,7.43770918557084e-05,0,0.000409074005206396,0,7.43770918557084e-05,0,0
Otu5402,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5404,0.000111565637783563,0.000446262551134251,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000223131275567125
Otu5405,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5406,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu5408,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5409,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu5411,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5412,7.43770918557084e-05,0,0,0,0,0,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5414,0,0.000111565637783563,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0
Otu5416,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5417,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu5419,0,7.43770918557084e-05,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,0
Otu5421,0,0,0.000595016734845668,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0,0
Otu5425,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5427,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
