,X10_8S_N_C_0,X11_8S_N_C_0,X12_8S_N_C_0,X13_8S_N_C_0,X14_8S_N_C_0,X15_8S_N_C_0,X16_8S_N_C_0,X17_8S_N_C_0,X18_8S_N_C_0,X19_8S_N_C_0,X20_8S_N_C_0
Otu13180,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13182,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu13186,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13187,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13189,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu13195,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13196,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0,0,0
Otu13199,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13200,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13204,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13208,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13216,0,0.00026031982149498,0,0,0,0,0,0,0,0,0
Otu13219,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13220,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu13223,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13227,0,0,0.000185942729639271,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu13228,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13231,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13232,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13233,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu13234,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13235,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu13236,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13237,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13238,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu13242,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13243,0,0.000148754183711417,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu13244,0,0,0,0,0,0,0,0,0.000111565637783563,0,0
Otu13249,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu13250,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13252,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13256,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13260,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13262,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13265,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13278,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13283,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13284,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu13285,0,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13288,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu13291,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu13294,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13296,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13299,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu13302,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13304,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13306,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu13307,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu13308,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13311,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu13313,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13314,0,0,0,0,0,0,0.000743770918557084,0,3.71885459278542e-05,0,0
Otu13319,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13330,0.000111565637783563,0,0.000483451097062105,0.00026031982149498,0.00026031982149498,0.000223131275567125,0.000297508367422834,0,0.00026031982149498,0.000371885459278542,7.43770918557084e-05
Otu13332,3.71885459278542e-05,0.000148754183711417,0,0,0,0,0,0,0,0,0
Otu13336,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu13338,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13342,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13343,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu13346,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0
Otu13348,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu13352,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu13353,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13355,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13356,0,0.000185942729639271,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000148754183711417
Otu13357,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13359,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13363,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu13370,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu13374,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13375,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu13381,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13385,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13386,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu13388,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13389,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13390,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13391,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13392,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13393,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13394,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu13395,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu13397,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13398,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13401,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13404,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13405,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13406,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13409,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13412,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563
Otu13413,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13418,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0
Otu13420,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13423,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu13426,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu13428,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13432,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13433,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu13434,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13435,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13437,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13438,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13443,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13444,0,0,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu13445,3.71885459278542e-05,0,0,0.000111565637783563,0,0,0,0,0.000148754183711417,0.000185942729639271,0.000223131275567125
Otu13448,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13449,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000297508367422834,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu13453,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu13454,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu13460,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu13461,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu13462,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13465,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13469,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,7.43770918557084e-05
Otu13476,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13477,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13478,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu13479,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13482,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu13483,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu13485,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13490,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13492,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13496,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13504,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13505,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13507,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0
Otu13508,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu13513,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13515,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu13518,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13519,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu13520,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13521,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13524,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13527,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13528,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13533,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu13539,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13540,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13541,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13542,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu13543,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu13545,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13547,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13549,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13551,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu13553,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13555,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu13558,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13559,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu13564,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13565,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu13567,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu13568,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu13573,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu13577,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13581,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu13585,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13588,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13590,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu13591,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13594,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05
Otu13596,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13597,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu13600,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13609,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13618,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu13621,0,0,0,0,0,0.000111565637783563,0,7.43770918557084e-05,0,0,0
Otu13622,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13624,0,3.71885459278542e-05,0.000148754183711417,0,0,0,0,0,0,0,0
Otu13626,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu13627,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0
Otu13629,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13630,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13634,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu13638,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13639,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13641,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu13643,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu13644,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu13651,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu13654,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13656,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13657,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13659,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13661,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13667,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu13669,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13674,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13675,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu13681,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13689,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu13695,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu13696,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu13698,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu13700,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13703,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13707,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13718,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13719,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu13720,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13724,0,0,0.000185942729639271,0.000185942729639271,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu13725,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu13727,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu13728,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13731,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu13732,0,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000148754183711417,0,0.000148754183711417,0.000111565637783563
Otu13733,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13741,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13744,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu13750,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13752,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13753,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13755,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13758,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13763,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13770,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu13771,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13774,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13775,3.71885459278542e-05,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,0.000111565637783563,0,3.71885459278542e-05,0
Otu13776,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13777,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13778,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13787,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu13791,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13793,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu13794,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13796,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13799,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13801,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13804,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu13805,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13806,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13807,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13813,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13815,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13816,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu13824,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13830,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13835,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13837,0.000297508367422834,0,0,0,0,0,0,0,0,0,0
Otu13842,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.000148754183711417,0.000148754183711417,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05
Otu13843,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13847,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13850,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563
Otu13852,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13855,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13856,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13857,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu13860,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13863,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13865,0,0.000111565637783563,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13866,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu13870,0,0.000148754183711417,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.00026031982149498,3.71885459278542e-05,7.43770918557084e-05,0.00026031982149498
Otu13872,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13882,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13884,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu13887,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13889,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13890,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13893,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13896,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13899,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13912,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13916,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13923,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu13927,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13928,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu13932,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu13942,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu13946,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13951,0,0.000148754183711417,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu13954,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13956,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13960,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13961,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu13962,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13970,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu13971,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13975,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu13976,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu13983,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu13984,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13985,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu13990,0,0,0.000185942729639271,0,0,0,0,0,0,0,0
Otu13991,0.000334696913350688,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu13992,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu14001,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu14005,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14008,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14010,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu14012,0,0,7.43770918557084e-05,0,0,0.000111565637783563,0,0,0,0,0
Otu14015,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu14016,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14018,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14019,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14026,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14030,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14032,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu14033,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14034,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu14038,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu14039,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14047,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu14050,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14052,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14053,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu14054,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14056,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14061,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14067,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14069,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14073,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14074,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14079,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
