,X10_3S_N_C_1,X11_3S_N_C_1,X12_3S_N_C_1,X13_3S_N_C_1,X14_3S_N_C_1,X15_3S_N_C_1,X16_3S_N_C_1,X17_3S_N_C_1,X18_3S_N_C_1,X19_3S_N_C_1,X20_3S_N_C_1
Otu3994,0,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0
Otu3996,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0
Otu3998,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu3999,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu4001,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4002,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05
Otu4003,0,0,0,0,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05
Otu4004,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4005,0,0,0,0,0,0,0,0,0,0.00026031982149498,0
Otu4006,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4007,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4008,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4009,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4010,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4011,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4012,0,0,0,0.000111565637783563,0,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu4016,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0
Otu4018,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4020,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,0,0.000223131275567125
Otu4021,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu4022,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0,0,0,0
Otu4023,0,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05,0
Otu4024,7.43770918557084e-05,0,0.000780959464484939,0,0.000185942729639271,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4025,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu4026,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000185942729639271,0
Otu4028,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu4029,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000223131275567125,0,0
Otu4030,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu4031,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4033,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4034,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4035,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0,0,0,7.43770918557084e-05
Otu4038,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05
Otu4039,0.000223131275567125,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0
Otu4040,0,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563
Otu4042,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu4043,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4044,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0.000185942729639271
Otu4046,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu4047,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4048,0,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu4049,0,0,0,0,0,0.000111565637783563,0,0,0,7.43770918557084e-05,0
Otu4050,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu4051,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu4052,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0.000148754183711417,7.43770918557084e-05,0
Otu4053,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4054,0,0,0,0.000148754183711417,0,0,0,0,0,0,0
Otu4056,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu4057,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu4058,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4059,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4060,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu4062,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu4064,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu4065,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0.000148754183711417,0
Otu4066,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu4068,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,0
Otu4069,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,0,0,0,0,0
Otu4070,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4071,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0
Otu4072,0,0,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05
Otu4073,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu4074,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4075,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4076,0,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0
Otu4077,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu4078,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4079,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000334696913350688,7.43770918557084e-05
Otu4081,0,0,0,0,0,0,0,0,0,0.000148754183711417,0
Otu4082,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu4083,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu4084,0.000111565637783563,0,0,0,0,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05
Otu4085,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,0,0,7.43770918557084e-05,0,0,0
Otu4087,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0
Otu4088,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu4089,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu4091,0,0,0,3.71885459278542e-05,0.000148754183711417,0,0,0,0,0,0
Otu4092,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05
Otu4093,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu4094,0,0,0,7.43770918557084e-05,0.000185942729639271,0.000223131275567125,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05
Otu4096,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu4097,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000185942729639271,0,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05
Otu4098,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4099,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4100,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu4102,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4104,7.43770918557084e-05,0,0,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0
Otu4105,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4106,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu4107,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4108,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0
Otu4109,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4113,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu4115,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000223131275567125,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu4116,0.00152473038304202,0,0,0.000148754183711417,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000185942729639271
Otu4117,0,0,0,0,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05
Otu4118,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4120,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu4121,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu4122,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu4123,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu4124,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4125,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4126,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4127,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu4128,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4130,0,3.71885459278542e-05,0,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4132,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4134,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu4135,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4136,0,0,0,0,0,0,0,0,0,0.000297508367422834,3.71885459278542e-05
Otu4137,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu4138,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05
Otu4139,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4140,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu4142,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu4143,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4144,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu4145,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu4147,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4149,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu4150,0,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0
Otu4151,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4152,0,0,0,0,7.43770918557084e-05,0,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0
Otu4154,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4156,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4157,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0
Otu4158,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu4159,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,0,0,0,3.71885459278542e-05,0,0
Otu4160,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu4161,0.000111565637783563,0,0,0,0,0.000223131275567125,0.000111565637783563,0.000223131275567125,7.43770918557084e-05,0.000334696913350688,0.000148754183711417
Otu4162,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4163,0,0,0.000185942729639271,0,0.000595016734845668,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4164,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0,0,0,7.43770918557084e-05,0.000111565637783563
Otu4165,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4166,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4167,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563
Otu4168,0,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,0
Otu4169,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4171,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4172,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu4175,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000185942729639271
Otu4176,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4177,0,0,0,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563,3.71885459278542e-05
Otu4178,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4180,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4182,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4183,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4186,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4188,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4189,0,7.43770918557084e-05,0.00026031982149498,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4190,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4191,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0,0
Otu4192,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4193,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu4194,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4196,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4197,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu4198,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,0,0,0
Otu4199,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0.000111565637783563,0,0,0,0
Otu4201,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000148754183711417,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0
Otu4202,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0.00026031982149498,0.000148754183711417,0,0.000223131275567125,3.71885459278542e-05,0.000223131275567125
Otu4203,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4204,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,0,0
Otu4205,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4207,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4208,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000223131275567125,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu4209,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0,0.000148754183711417,0,0,3.71885459278542e-05
Otu4210,7.43770918557084e-05,0,0,0,0,0.000185942729639271,0,0,0,0,0
Otu4211,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4212,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4213,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4214,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu4215,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu4216,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu4218,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu4220,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4222,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0
Otu4224,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4225,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4226,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4227,0,0,0,0,0,0,0,0,0.000148754183711417,0,0
Otu4230,0,0,0,0,7.43770918557084e-05,0.000409074005206396,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu4231,3.71885459278542e-05,0,7.43770918557084e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563
Otu4232,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4233,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4234,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4235,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4236,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,0,0.000223131275567125,7.43770918557084e-05,0,0.00026031982149498,0.000446262551134251,0,3.71885459278542e-05
Otu4237,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu4238,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4240,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu4241,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu4242,0.00137597619933061,0.000855336556340647,0.000632205280773522,0.000855336556340647,0.000780959464484939,0.000557828188917813,0.000632205280773522,0.000334696913350688,0.000595016734845668,0.00100409074005206,0.000743770918557084
Otu4246,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4247,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4248,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu4249,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu4250,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05
Otu4251,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu4252,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4254,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4255,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4256,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu4257,7.43770918557084e-05,0,0,0,0,0.000185942729639271,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu4258,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0
Otu4259,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4260,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4261,0,0,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0.000185942729639271
Otu4263,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu4264,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4266,0,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0
Otu4267,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4269,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu4270,0.000334696913350688,0.000557828188917813,0.000334696913350688,0.000780959464484939,0.000297508367422834,0.00122722201561919,0.000595016734845668,0.000409074005206396,0.00026031982149498,0.000223131275567125,0.000185942729639271
Otu4271,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4272,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu4274,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu4275,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4276,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4277,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0
Otu4278,7.43770918557084e-05,0,0,0.000148754183711417,0.000185942729639271,0,0,0,0,0,0
Otu4279,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
