,X10_12S_N_C_2,X11_12S_N_C_2,X12_12S_N_C_2,X13_12S_N_C_2,X14_12S_N_C_2,X15_12S_N_C_2,X16_12S_N_C_2,X17_12S_N_C_2,X18_12S_N_C_2,X19_12S_N_C_2,X20_12S_N_C_2
Otu28353,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28354,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28367,0,0.000111565637783563,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu28371,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28378,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28389,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0.000111565637783563
Otu28399,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu28403,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28405,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28407,0.000111565637783563,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu28408,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu28411,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05
Otu28413,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271
Otu28423,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0
Otu28424,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28429,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu28430,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28435,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28452,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu28459,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu28460,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu28463,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28465,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28466,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu28467,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu28473,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28475,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05
Otu28478,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28481,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28485,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28496,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28501,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28509,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28520,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000148754183711417,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05
Otu28526,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28528,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28529,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28531,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu28532,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28544,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28546,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28551,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu28553,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu28554,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28559,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28569,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28571,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu28574,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu28576,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28589,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu28602,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu28603,0,0,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu28605,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28609,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu28610,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu28611,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu28618,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu28629,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28634,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28641,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28642,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu28644,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu28647,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28665,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28669,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28676,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28681,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28682,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28684,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28686,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu28689,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28696,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28701,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28702,0.000223131275567125,0,0,3.71885459278542e-05,0,0,0,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05
Otu28707,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28717,0,0,0,0,0,0.000334696913350688,0,0,0,0.000185942729639271,0
Otu28728,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28733,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28737,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28741,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28747,0,0,0,0.000185942729639271,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu28748,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563
Otu28756,7.43770918557084e-05,0,3.71885459278542e-05,0.000185942729639271,0.000371885459278542,0.000111565637783563,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0
Otu28767,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28771,0,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu28773,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu28782,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05
Otu28791,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05
Otu28805,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28811,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28824,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu28829,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu28838,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu28846,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28847,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu28851,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28863,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28880,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu28881,0.000409074005206396,0.000297508367422834,0.000409074005206396,0.000334696913350688,0.000111565637783563,0.000595016734845668,0.00026031982149498,0.000483451097062105,0.000371885459278542,0.000520639642989959,0.000446262551134251
Otu28882,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28883,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu28885,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28899,0,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0.000148754183711417,0,0.000148754183711417,3.71885459278542e-05
Otu28903,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28907,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05
Otu28911,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28916,0,0,0,0,0.000111565637783563,0,0,0,0,0,0
Otu28918,0,0,0,0,0,3.71885459278542e-05,0.000148754183711417,0,0,0,0
Otu28939,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0
Otu28943,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28947,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu28971,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28979,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu28981,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28983,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28986,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28988,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu28995,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29008,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu29015,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu29019,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu29030,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu29032,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu29033,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29041,0.00026031982149498,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.00249163257716623,0.000185942729639271,0.00204537002603198,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu29044,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,0,3.71885459278542e-05,0.00026031982149498,0.000185942729639271,0.000223131275567125,0,3.71885459278542e-05,0
Otu29054,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29058,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu29061,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0.000111565637783563,7.43770918557084e-05,0,0.000185942729639271,7.43770918557084e-05,0
Otu29070,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu29071,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu29073,3.71885459278542e-05,7.43770918557084e-05,0.00026031982149498,0.000223131275567125,0,0.000111565637783563,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0
Otu29074,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,0,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05
Otu29079,0,0.000111565637783563,7.43770918557084e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0
Otu29087,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu29102,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu29106,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29110,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu29114,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu29123,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu29126,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29127,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29142,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29156,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu29178,0.00026031982149498,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.00026031982149498,0.00026031982149498,7.43770918557084e-05
Otu29181,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29183,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29188,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29189,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu29192,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29196,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu29202,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29209,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29214,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu29222,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29224,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu29225,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu29228,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29229,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29230,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29231,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu29244,0,0,0,0.000334696913350688,0,0,0,0,0,0,0.000334696913350688
Otu29246,0,0,0.000111565637783563,0,0,0,0,0,0,0,0
Otu29268,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu29294,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29295,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29296,0,0,0,7.43770918557084e-05,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu29311,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu29316,0.00026031982149498,7.43770918557084e-05,0,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,0.000111565637783563,0.000632205280773522,7.43770918557084e-05
Otu29318,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu29319,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu29325,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29328,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu29331,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29333,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu29339,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu29346,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,0
Otu29347,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29352,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu29353,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29355,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29370,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu29374,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29376,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29382,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29391,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu29398,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29403,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu29414,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu29415,0,0,0,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05,0,0,0,0,0
Otu29450,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu29455,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29462,0,0,0,0,0.000483451097062105,0,0,0,0,0,0
Otu29465,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29466,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu29474,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29476,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu29477,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu29491,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu29497,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29507,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29516,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29517,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0.000185942729639271,0.000297508367422834,3.71885459278542e-05
Otu29525,0,0,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu29535,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29536,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu29545,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29546,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu29547,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu29550,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29576,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu29579,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29591,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu29605,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29607,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29613,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29630,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29632,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu29633,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu29642,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29643,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu29655,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29657,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29666,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu29667,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu29673,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271
Otu29680,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu29682,0,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0.000780959464484939,0
Otu29686,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29690,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29695,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29697,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29708,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000334696913350688,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu29714,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu29722,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29726,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu29754,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29756,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu29762,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29765,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29778,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu29785,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu29799,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29802,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29806,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu29808,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29810,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29811,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29812,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29814,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29828,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29829,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu29835,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29839,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29840,0.000148754183711417,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu29841,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29842,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29846,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu29850,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu29856,3.71885459278542e-05,0,0.00026031982149498,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0,3.71885459278542e-05
Otu29857,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29859,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29865,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29871,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29873,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29900,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29903,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29904,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu29907,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0.00026031982149498,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu29909,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29913,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu29930,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu29938,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu29939,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu29941,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu29946,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29948,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu29956,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29960,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu29971,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29981,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu29984,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29991,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29996,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29997,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu30000,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0,0.000111565637783563,0,0
Otu30002,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu30003,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu30005,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu30006,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
