,X10_20N_H_N_1,X11_20N_H_N_1,X12_20N_H_N_1,X13_20N_H_N_1,X14_20N_H_N_1,X15_20N_H_N_1,X16_20N_H_N_1,X17_20N_H_N_1,X18_20N_H_N_1,X19_20N_H_N_1,X20_20N_H_N_1
Otu17628,0.000185942729639271,0.000148754183711417,7.43770918557084e-05,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu17632,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17633,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu17635,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17641,0,0,0,0,0.000223131275567125,0,0,0,7.43770918557084e-05,0,0
Otu17644,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17650,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17653,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17655,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17657,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17660,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17666,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17670,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu17677,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17679,0.00026031982149498,0.00185942729639271,0.000185942729639271,0.000892525102268501,0.00119003346969134,0.000185942729639271,0.000223131275567125,0.000446262551134251,0.00026031982149498,0,0.000185942729639271
Otu17702,0,0.000111565637783563,0,0,0,0,0,0,0,0,0
Otu17705,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0.000148754183711417
Otu17714,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu17719,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17724,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17729,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu17737,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17740,0,0,0,0.000148754183711417,3.71885459278542e-05,0.000780959464484939,0,0,0.000148754183711417,0,3.71885459278542e-05
Otu17744,0.000334696913350688,0.000111565637783563,0.000111565637783563,0,0,0.000223131275567125,0.000297508367422834,0.000111565637783563,0,3.71885459278542e-05,0.000223131275567125
Otu17750,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu17759,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17768,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17775,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu17778,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17792,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu17795,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu17796,0.000111565637783563,0.000297508367422834,0.000371885459278542,0.000334696913350688,0.000148754183711417,0.000185942729639271,7.43770918557084e-05,0.000185942729639271,0.000223131275567125,0.000148754183711417,0.000185942729639271
Otu17806,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17811,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu17815,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17816,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu17822,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17824,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17829,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu17831,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17835,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17839,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu17840,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17843,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu17844,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu17847,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu17849,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17855,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17856,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17865,3.71885459278542e-05,0.00026031982149498,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu17866,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17868,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu17869,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17870,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17871,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu17873,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17874,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17882,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu17885,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17886,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17890,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17893,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17899,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17902,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17912,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17913,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17918,0,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0
Otu17927,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17931,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17937,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17942,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu17948,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17956,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu17958,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17962,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17964,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17968,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17970,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17975,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17977,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17979,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17980,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17982,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17984,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu17988,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu17990,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu18000,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu18003,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu18011,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu18013,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu18015,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu18022,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18023,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu18024,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu18039,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu18040,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu18043,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu18045,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18047,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu18050,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu18051,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu18056,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18061,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu18066,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18068,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu18069,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563
Otu18084,7.43770918557084e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu18086,7.43770918557084e-05,0.000297508367422834,0.000111565637783563,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu18094,0.00026031982149498,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000334696913350688,0.000111565637783563,0,0.000223131275567125
Otu18096,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu18104,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu18109,0,0,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0
Otu18112,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu18113,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu18114,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu18118,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu18120,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu18121,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu18132,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu18134,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18144,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu18156,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu18159,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu18168,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu18176,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu18180,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu18181,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18185,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu18186,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu18206,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu18212,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu18214,0.000743770918557084,0.000297508367422834,0.000334696913350688,0.00026031982149498,0.000297508367422834,7.43770918557084e-05,0.000520639642989959,0.000371885459278542,0.000446262551134251,0.000409074005206396,0.00070658237262923
Otu18215,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18222,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu18228,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18229,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu18231,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu18246,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu18247,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu18251,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu18253,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu18256,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu18259,0.000297508367422834,0.000148754183711417,0.000185942729639271,0.000111565637783563,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.000111565637783563
Otu18260,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu18272,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu18274,0,0,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05
Otu18279,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05
Otu18282,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu18286,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu18291,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu18293,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu18295,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18300,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu18302,0.000371885459278542,0.000483451097062105,0.000520639642989959,0.000669393826701376,0.000557828188917813,0.000185942729639271,0.000148754183711417,0.000855336556340647,0.000892525102268501,0.000223131275567125,0.000446262551134251
Otu18307,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0.000111565637783563,0,0.000148754183711417
Otu18310,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu18314,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu18317,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu18319,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18325,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu18327,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18328,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0
Otu18334,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18335,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu18340,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05
Otu18346,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu18347,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu18351,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu18352,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu18358,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu18359,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18363,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu18376,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu18381,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu18388,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu18392,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu18393,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu18406,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05
Otu18407,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu18426,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu18431,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu18434,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18436,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu18438,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18444,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu18448,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu18450,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu18451,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu18455,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu18458,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18462,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18472,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu18473,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu18476,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu18478,0.000223131275567125,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.00026031982149498,0.00026031982149498,0.000185942729639271,0.000185942729639271,0.000297508367422834,0.000223131275567125,0.000446262551134251
Otu18479,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu18486,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu18498,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0,0.000111565637783563
Otu18500,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu18502,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu18506,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu18513,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,0.000297508367422834,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu18516,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu18519,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0.000818148010412793,0.000148754183711417,0,0,0,0,0
Otu18521,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu18522,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu18523,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu18525,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu18535,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu18536,0,0.000111565637783563,0,0.000111565637783563,0.000111565637783563,0,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05
Otu18537,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu18538,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu18540,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu18543,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu18550,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0,0.000111565637783563,0.000185942729639271,0,0.000148754183711417
Otu18551,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu18553,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0
Otu18557,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu18561,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu18563,0,0,7.43770918557084e-05,0,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05
Otu18572,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18575,0,0,0,0,0,0,0,0.000409074005206396,0,0,0
Otu18576,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18578,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu18580,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu18582,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu18586,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu18591,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu18596,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18604,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu18609,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18613,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu18615,0.000185942729639271,3.71885459278542e-05,0.000185942729639271,0.000520639642989959,0.000446262551134251,0.000148754183711417,0.000111565637783563,0.000409074005206396,3.71885459278542e-05,0.000148754183711417,0.000148754183711417
Otu18618,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu18619,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu18623,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu18624,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18627,0.000148754183711417,0.000334696913350688,0.00026031982149498,0.000223131275567125,0.000223131275567125,0.000185942729639271,0,0.000297508367422834,0.000185942729639271,0.000185942729639271,0.000185942729639271
Otu18629,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu18632,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu18634,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18637,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18641,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu18643,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18646,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu18647,3.71885459278542e-05,0.000371885459278542,0.000185942729639271,0.000148754183711417,0.000185942729639271,0.000111565637783563,0,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000111565637783563
Otu18651,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu18652,3.71885459278542e-05,0.000371885459278542,0.000111565637783563,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05,7.43770918557084e-05,0.000595016734845668,7.43770918557084e-05,0,0
Otu18653,0.000148754183711417,3.71885459278542e-05,0,0,0,0.000446262551134251,0,0,0,0,0
Otu18655,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu18660,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu18661,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000148754183711417
Otu18665,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu18668,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu18674,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu18679,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu18680,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18687,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18693,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu18697,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu18705,3.71885459278542e-05,0.000111565637783563,0,0,0.000111565637783563,0,0,7.43770918557084e-05,0,0,0
Otu18708,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu18709,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18712,0.000111565637783563,0.000371885459278542,0.000185942729639271,0.000223131275567125,0.000111565637783563,0.000223131275567125,3.71885459278542e-05,0.000223131275567125,0.000223131275567125,0.00026031982149498,0.000111565637783563
Otu18719,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu18721,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18724,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu18725,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu18733,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu18734,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu18740,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu18751,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu18756,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu18758,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18761,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu18766,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu18767,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu18776,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu18777,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu18779,0,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0
Otu18780,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu18781,0,0,7.43770918557084e-05,0.00026031982149498,0.000892525102268501,0.000483451097062105,0,0,0,0,0
Otu18782,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu18792,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18808,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu18809,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu18823,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18825,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu18827,0,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05
Otu18829,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu18831,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu18835,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu18837,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu18844,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
