,X10_6S_N_C_1,X11_6S_N_C_1,X12_6S_N_C_1,X13_6S_N_C_1,X14_6S_N_C_1,X15_6S_N_C_1,X16_6S_N_C_1,X17_6S_N_C_1,X18_6S_N_C_1,X19_6S_N_C_1,X20_6S_N_C_1
Otu553,0.00133878765340275,0.000334696913350688,0.000297508367422834,0.000520639642989959,0.000446262551134251,0.00100409074005206,0.00096690219412421,0.000632205280773522,0.000743770918557084,0.000520639642989959,0.000334696913350688
Otu554,0.000223131275567125,0.000409074005206396,0.000111565637783563,0.000297508367422834,0.000111565637783563,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417
Otu555,0.000520639642989959,0,0,0,0.000148754183711417,0,0.000185942729639271,3.71885459278542e-05,0.000371885459278542,0.000111565637783563,3.71885459278542e-05
Otu556,0,0,0,0,0,0.000111565637783563,0,0.000185942729639271,3.71885459278542e-05,0.000185942729639271,0.000185942729639271
Otu557,0.000371885459278542,0.000483451097062105,0.000669393826701376,0.000297508367422834,0.000148754183711417,0.000595016734845668,0.000371885459278542,0.000520639642989959,0.000446262551134251,0.000446262551134251,0.000297508367422834
Otu558,0,0.000297508367422834,7.43770918557084e-05,0.000111565637783563,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu559,0.000223131275567125,0.000371885459278542,0.000223131275567125,0.000223131275567125,0,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0.000148754183711417,0.000483451097062105
Otu560,0,0,0,0,0,0,0.00026031982149498,0,0,0,0
Otu561,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000185942729639271,0
Otu562,0,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu563,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000334696913350688,0.000446262551134251,0.000148754183711417,0.000371885459278542
Otu564,0,0.00026031982149498,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0,0
Otu565,0.000111565637783563,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0,0.000148754183711417,0.000111565637783563,0.000148754183711417,0.000595016734845668,0.00026031982149498,0.000111565637783563
Otu566,0.00096690219412421,0.000483451097062105,0.000111565637783563,0.000446262551134251,0.000334696913350688,0.000297508367422834,0.00070658237262923,0.000334696913350688,0.000818148010412793,0.000595016734845668,0.000185942729639271
Otu567,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0.000185942729639271,7.43770918557084e-05,0.000185942729639271,0.000520639642989959
Otu568,0.00026031982149498,0.000223131275567125,0.000148754183711417,0.000297508367422834,0.000409074005206396,0.000297508367422834,0.000297508367422834,0.000446262551134251,0.000185942729639271,0.000371885459278542,0.00133878765340275
Otu569,0.000223131275567125,0.00026031982149498,0.000334696913350688,0.000334696913350688,0.000483451097062105,0.000446262551134251,0.00070658237262923,0.000223131275567125,0.000334696913350688,7.43770918557084e-05,0.00026031982149498
Otu570,3.71885459278542e-05,0.000409074005206396,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05
Otu571,0.000557828188917813,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,0.000520639642989959,0,0.000520639642989959,0.00026031982149498,3.71885459278542e-05,7.43770918557084e-05
Otu572,3.71885459278542e-05,0.000223131275567125,0,0.000148754183711417,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu573,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu574,0.000297508367422834,0.00026031982149498,0.000818148010412793,0.000780959464484939,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0.000223131275567125,0.000223131275567125,0.000185942729639271
Otu575,0.00026031982149498,0.00026031982149498,3.71885459278542e-05,0,0,0.000743770918557084,0.000371885459278542,0.000632205280773522,0.000371885459278542,7.43770918557084e-05,0.000223131275567125
Otu576,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000185942729639271,0.000223131275567125,0.000371885459278542,0.000148754183711417,0
Otu577,7.43770918557084e-05,0,0,0,0.00026031982149498,0.000111565637783563,0,0,0.000185942729639271,0.000223131275567125,7.43770918557084e-05
Otu578,0.000297508367422834,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000780959464484939,0.000111565637783563,0.000297508367422834,0.000483451097062105
Otu579,0.000148754183711417,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0.000297508367422834,0.000185942729639271,0.000111565637783563,7.43770918557084e-05
Otu580,7.43770918557084e-05,0.000595016734845668,0,0.000409074005206396,0,0,0,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.00182223875046486
Otu581,0.00111565637783563,0.000520639642989959,0.00104127928597992,0.00100409074005206,0.000892525102268501,0.00171067311268129,0.00133878765340275,0.00152473038304202,0.00111565637783563,0.00148754183711417,0.00107846783190777
Otu582,0.000185942729639271,0.000185942729639271,0,0.000185942729639271,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,0.000223131275567125,0.000223131275567125,0,3.71885459278542e-05
Otu583,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu584,0.000371885459278542,0.000371885459278542,0.000185942729639271,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,7.43770918557084e-05,0
Otu585,0.000371885459278542,0,0.000595016734845668,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000297508367422834,7.43770918557084e-05,0
Otu586,0,0,0,0,3.71885459278542e-05,0.000818148010412793,0.000223131275567125,7.43770918557084e-05,0.000483451097062105,0.00119003346969134,0
Otu587,3.71885459278542e-05,0.000223131275567125,0,0,0,0,7.43770918557084e-05,0.00026031982149498,0.000371885459278542,0.00026031982149498,0.00026031982149498
Otu588,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu589,3.71885459278542e-05,0.000223131275567125,0.000743770918557084,0.000632205280773522,0.000148754183711417,0.00070658237262923,0.00148754183711417,0.000334696913350688,0.000409074005206396,0.000483451097062105,0.000223131275567125
Otu590,0,3.71885459278542e-05,0.000446262551134251,0.000446262551134251,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu591,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000818148010412793,0.000446262551134251,3.71885459278542e-05,0.00026031982149498,0.000223131275567125,0.000557828188917813,0.000148754183711417
Otu592,0.000483451097062105,0.000223131275567125,0.000185942729639271,0.000185942729639271,7.43770918557084e-05,0.000483451097062105,0.000111565637783563,0.000818148010412793,0.00026031982149498,0.000223131275567125,0.0013015991074749
Otu593,0.000111565637783563,0.000185942729639271,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0.000185942729639271
Otu594,0.000818148010412793,0,0.000111565637783563,0,0,0.000557828188917813,0,0.000520639642989959,0.000595016734845668,0,3.71885459278542e-05
Otu595,0.000223131275567125,0.00026031982149498,7.43770918557084e-05,0.00026031982149498,0.000111565637783563,0.000223131275567125,0.000148754183711417,0.00026031982149498,0.00070658237262923,0.000297508367422834,0.000632205280773522
Otu596,0.000297508367422834,0.00026031982149498,0.000409074005206396,0.000148754183711417,0.000446262551134251,0.000483451097062105,0.000297508367422834,0.0013015991074749,0.000780959464484939,0.000632205280773522,0.000743770918557084
Otu597,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0.000185942729639271,7.43770918557084e-05,0.000334696913350688,0
Otu598,0.000334696913350688,0.000557828188917813,0,0.000148754183711417,0,0,0,0,0.000111565637783563,0,7.43770918557084e-05
Otu599,0.000185942729639271,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,0.00026031982149498,0.000334696913350688,0.000185942729639271,0.000148754183711417
Otu600,0.000223131275567125,0.000148754183711417,7.43770918557084e-05,0.000185942729639271,0.000483451097062105,0.000223131275567125,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0
Otu601,0,0,0,0,0,0,0,0.00026031982149498,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu602,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05
Otu603,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0,0.000297508367422834
Otu604,0.000297508367422834,0.000111565637783563,0.000148754183711417,0.000148754183711417,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000223131275567125,0.000185942729639271,3.71885459278542e-05
Otu605,0,0,0,0,0,0,0,0,0.000111565637783563,0,7.43770918557084e-05
Otu606,0.000595016734845668,0.00163629602082559,0.00070658237262923,0.000632205280773522,0.00167348456675344,0.00234287839345482,0.0013015991074749,0.00137597619933061,0.00185942729639271,0.0013015991074749,0.00100409074005206
Otu607,0.000185942729639271,0.000185942729639271,0.000297508367422834,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0
Otu608,0.000111565637783563,0,0.000111565637783563,0,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0,7.43770918557084e-05
Otu609,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05
Otu610,0.000557828188917813,0.000334696913350688,0.000223131275567125,0.000148754183711417,0.000185942729639271,0.000371885459278542,0.000595016734845668,0.000409074005206396,0.000409074005206396,0.000669393826701376,0.000223131275567125
Otu611,0.000111565637783563,0,0,0,0,0,0,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.00026031982149498
Otu612,0.000483451097062105,0,0,3.71885459278542e-05,0,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05
Otu613,0.000371885459278542,0,7.43770918557084e-05,0,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0,0.000185942729639271,0.000223131275567125,7.43770918557084e-05
Otu614,0.000409074005206396,0.000223131275567125,0.000185942729639271,0.000818148010412793,0.000185942729639271,0.000223131275567125,0.000446262551134251,0.000297508367422834,0.000595016734845668,0.000929713648196356,0.000334696913350688
Otu615,0.000111565637783563,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0.00115284492376348
Otu616,0.00026031982149498,7.43770918557084e-05,0,0.000595016734845668,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,0.000483451097062105,0.000223131275567125,0.000595016734845668
Otu617,0.000929713648196356,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu618,0.00026031982149498,0.000223131275567125,0.000297508367422834,0.000185942729639271,0.000595016734845668,0.000632205280773522,0.000483451097062105,0.000297508367422834,0.000297508367422834,0.000409074005206396,7.43770918557084e-05
Otu619,0.00026031982149498,0.000185942729639271,0.000446262551134251,0.000185942729639271,0.000148754183711417,0.000223131275567125,7.43770918557084e-05,0.000185942729639271,0.000334696913350688,0.000223131275567125,7.43770918557084e-05
Otu620,0.000743770918557084,0.000520639642989959,0.00122722201561919,0.000223131275567125,0.00100409074005206,0.000185942729639271,0.000446262551134251,0.00026031982149498,0.000111565637783563,0.00070658237262923,0.000185942729639271
Otu621,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu622,0.000185942729639271,0.000185942729639271,0.00026031982149498,0.000185942729639271,0.000223131275567125,0.000223131275567125,0.00026031982149498,0.000111565637783563,0.000334696913350688,0.000185942729639271,0
Otu623,0,0.000111565637783563,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000297508367422834
Otu624,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0.000297508367422834,7.43770918557084e-05,7.43770918557084e-05,0.000297508367422834,0.000148754183711417,0.000148754183711417,0.000185942729639271,0.000185942729639271
Otu625,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,0.000148754183711417
Otu626,0.000148754183711417,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,0.000223131275567125
Otu627,0.000223131275567125,0.000409074005206396,0.000223131275567125,0.000669393826701376,0.000111565637783563,0.000557828188917813,0.000334696913350688,0.000371885459278542,0.000632205280773522,0.000371885459278542,0.000669393826701376
Otu628,0.000148754183711417,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05
Otu629,0.00026031982149498,0.000185942729639271,0,0.000185942729639271,0,7.43770918557084e-05,0,0.000371885459278542,0.00026031982149498,3.71885459278542e-05,7.43770918557084e-05
Otu631,0.000297508367422834,0.000818148010412793,0,0.00111565637783563,7.43770918557084e-05,0.00026031982149498,0,0.000223131275567125,0.00026031982149498,7.43770918557084e-05,0.000595016734845668
Otu632,0.000520639642989959,0.000557828188917813,0.000297508367422834,0.000334696913350688,0.000446262551134251,0.00174786165860915,0.000483451097062105,0.000520639642989959,0.000371885459278542,0.00070658237262923,0.000818148010412793
Otu633,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0,0,0.000223131275567125,0,3.71885459278542e-05,0,0
Otu634,0,3.71885459278542e-05,0,0.000483451097062105,0,0,3.71885459278542e-05,0.000223131275567125,0.000148754183711417,3.71885459278542e-05,0.000223131275567125
Otu635,0.000185942729639271,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,0,7.43770918557084e-05,0.000148754183711417
Otu636,0.00026031982149498,0.000595016734845668,0.000148754183711417,0.000409074005206396,0.000223131275567125,0.000334696913350688,0.000223131275567125,0.000223131275567125,0.000446262551134251,0.000334696913350688,0.000334696913350688
Otu637,0.000669393826701376,0.000223131275567125,0.000409074005206396,0.00026031982149498,0.000520639642989959,0.000446262551134251,0.000409074005206396,0.000892525102268501,0.000743770918557084,0.000632205280773522,0.000297508367422834
Otu638,0.00026031982149498,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0.000148754183711417,0.000297508367422834,0.000595016734845668,0.000185942729639271,0.000148754183711417,7.43770918557084e-05,0.000223131275567125
