,X10_19S_N_C_1,X11_19S_N_C_1,X12_19S_N_C_1,X13_19S_N_C_1,X14_19S_N_C_1,X15_19S_N_C_1,X16_19S_N_C_1,X17_19S_N_C_1,X18_19S_N_C_1,X19_19S_N_C_1,X20_19S_N_C_1
Otu7627,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu7628,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu7629,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000297508367422834,0,0,0,0
Otu7632,0,0,0,0,0,0,0.000148754183711417,0,3.71885459278542e-05,0,0
Otu7633,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu7634,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu7635,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu7636,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu7637,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu7638,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu7639,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu7640,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0
Otu7642,7.43770918557084e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu7644,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu7645,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu7646,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu7647,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu7650,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0
Otu7652,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu7653,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu7654,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu7655,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu7656,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu7658,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu7659,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu7660,0,0,0,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0,0,0
Otu7662,0.00026031982149498,0.000148754183711417,0.000446262551134251,0.000371885459278542,0.000371885459278542,0.00026031982149498,0.000185942729639271,0.000297508367422834,0.000371885459278542,0.000148754183711417,0.000185942729639271
Otu7663,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu7664,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu7665,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu7666,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu7667,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu7669,0,0,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu7673,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu7674,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu7676,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu7679,3.71885459278542e-05,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu7680,0,0,0,0,0,0,0,0.000111565637783563,7.43770918557084e-05,0,0
Otu7681,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu7682,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu7685,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu7688,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu7690,0,0,0,0,0,0.000148754183711417,0,0.000111565637783563,0.000111565637783563,0,0
Otu7691,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu7692,0,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05
Otu7694,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu7696,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu7697,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu7698,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu7699,3.71885459278542e-05,0.000111565637783563,0,0,0,7.43770918557084e-05,0.00026031982149498,0,0,0,0
Otu7701,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu7702,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu7703,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu7704,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu7706,0,0,0,0,0,0.000148754183711417,0,0,3.71885459278542e-05,0,0
Otu7708,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu7709,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu7710,0.000148754183711417,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05
Otu7712,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu7713,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu7716,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu7717,3.71885459278542e-05,0,0,0,0.000148754183711417,0,7.43770918557084e-05,0,0,0,0
Otu7718,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu7720,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu7721,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu7722,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu7723,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu7724,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu7729,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu7736,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0.000111565637783563
Otu7739,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu7740,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563
Otu7743,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu7744,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu7746,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu7748,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu7754,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu7758,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu7759,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu7761,0,0.00026031982149498,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu7762,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu7763,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu7764,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu7765,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu7767,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu7768,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu7769,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu7770,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu7773,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0
Otu7774,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu7775,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu7780,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu7781,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu7784,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu7786,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu7787,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu7791,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu7793,3.71885459278542e-05,0.00107846783190777,0.000409074005206396,0.000297508367422834,0.000483451097062105,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05
Otu7794,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu7795,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu7797,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu7798,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu7799,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu7800,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu7801,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu7802,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu7803,7.43770918557084e-05,0.000297508367422834,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu7804,0,0,0,0,3.71885459278542e-05,0,0.000223131275567125,7.43770918557084e-05,0,0,0
Otu7808,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu7809,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu7810,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu7811,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu7813,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu7814,0.000148754183711417,0,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu7815,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu7818,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu7819,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu7821,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu7822,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu7824,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu7825,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu7829,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu7830,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu7831,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu7832,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu7836,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu7837,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu7838,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu7839,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu7843,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu7845,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu7847,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu7849,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu7851,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05
Otu7852,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu7853,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu7855,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu7856,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu7860,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu7861,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0.000185942729639271
Otu7862,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu7863,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu7866,0,0,0,3.71885459278542e-05,0.00026031982149498,0,0,0,0,0,0
Otu7871,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu7873,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu7874,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu7875,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu7878,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0.000148754183711417,7.43770918557084e-05
Otu7879,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu7880,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu7881,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu7883,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu7886,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu7887,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu7888,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu7892,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu7893,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu7894,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu7900,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu7903,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu7904,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0
Otu7905,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu7908,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu7911,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05
Otu7913,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu7917,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu7919,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu7920,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu7921,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu7922,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu7924,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu7925,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu7931,0,0,0,0,0,0,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0
Otu7932,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu7933,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05
Otu7934,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu7936,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu7939,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu7940,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu7941,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0
Otu7942,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu7943,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu7944,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu7946,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu7949,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu7951,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu7953,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu7955,0,0,0,0,0,0,0,0,0.000185942729639271,0,0
Otu7956,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu7957,0,0,0,0,0,0.000223131275567125,0,0,0,0,0
Otu7958,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu7961,0,0.000111565637783563,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu7962,0,0,0,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,7.43770918557084e-05
Otu7963,0,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05
Otu7965,0,0,0,0,0,0,0,3.71885459278542e-05,0,0.000148754183711417,0
Otu7966,0.000148754183711417,0,0.000297508367422834,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu7967,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu7968,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0.000148754183711417,0,0,0,0
Otu7969,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563
Otu7971,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu7972,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu7975,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu7977,0,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0
Otu7979,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu7980,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu7981,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu7982,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu7983,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu7986,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu7991,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu7992,0,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu7993,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu7994,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu7996,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu7997,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu7998,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu8000,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu8001,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,0
Otu8002,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu8003,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu8004,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,0
Otu8006,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,0,0,0.000148754183711417,0
Otu8007,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu8012,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8013,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8014,0.000185942729639271,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu8016,0,0,0,0,0,3.71885459278542e-05,0,0,0.00026031982149498,0,0
Otu8017,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu8019,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu8023,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8024,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0,0
Otu8026,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8028,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu8029,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8030,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8032,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8035,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8038,0,0,0,0,0,0,0.000148754183711417,0,0,0,3.71885459278542e-05
Otu8040,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8043,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8044,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu8046,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8047,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8048,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu8051,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu8052,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8053,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu8054,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8056,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu8057,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8058,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu8059,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8063,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu8066,0.000334696913350688,0.000148754183711417,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000297508367422834,0.000148754183711417,0
Otu8068,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu8070,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8072,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu8075,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8077,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8080,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8084,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8085,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8087,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu8092,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8093,0,0,0.000148754183711417,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8095,0,0.000111565637783563,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu8096,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu8097,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu8098,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8099,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu8100,0.000297508367422834,0.000334696913350688,0.00026031982149498,0.000371885459278542,0.000223131275567125,0.000185942729639271,0,0.000446262551134251,0.00026031982149498,0.000632205280773522,0.000371885459278542
Otu8102,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8103,0,0,0,0.000185942729639271,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu8104,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8105,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu8106,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8108,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu8111,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8112,7.43770918557084e-05,0.000185942729639271,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu8114,0,0,0,0,0,0,0.00026031982149498,0,0,0,0
Otu8117,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8118,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8119,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu8120,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu8125,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu8126,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu8127,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8129,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu8130,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8131,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,0,0,0
Otu8132,0,0,0,0,0,0,0,0,7.43770918557084e-05,0.000148754183711417,0
Otu8133,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
