,X10_21N_H_N_2,X11_21N_H_N_2,X12_21N_H_N_2,X13_21N_H_N_2,X14_21N_H_N_2,X15_21N_H_N_2,X16_21N_H_N_2,X17_21N_H_N_2,X18_21N_H_N_2,X19_21N_H_N_2,X20_21N_H_N_2
Otu29058,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu29061,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu29067,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29073,7.43770918557084e-05,0,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,0.000520639642989959,0,0.000148754183711417,0.000223131275567125,3.71885459278542e-05
Otu29074,0,0,0,0,0,0,0,7.43770918557084e-05,0.000334696913350688,0,0.000185942729639271
Otu29079,0,0,0.000223131275567125,0,7.43770918557084e-05,7.43770918557084e-05,0,0.000111565637783563,0,7.43770918557084e-05,0
Otu29083,0,0,0,0,0.000223131275567125,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,0
Otu29087,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29095,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29098,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu29103,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu29106,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29114,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu29121,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29126,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29160,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29171,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu29176,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29178,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0.000148754183711417,0.000111565637783563,0.000148754183711417,0.000148754183711417
Otu29182,0,0,0,0,0,0.00505764224618817,0,0,0,0,0
Otu29196,0,0.000148754183711417,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu29202,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu29205,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29206,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29214,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu29226,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu29227,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29231,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu29235,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29237,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu29238,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29244,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29245,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29246,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu29252,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29294,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29296,0,0,0.000185942729639271,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu29304,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu29311,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu29313,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu29316,0.000223131275567125,0,0.000409074005206396,0.000185942729639271,0,0.00026031982149498,0.000111565637783563,0.000111565637783563,0.000185942729639271,0.000223131275567125,0.000632205280773522
Otu29326,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu29328,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29330,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29333,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu29339,0,3.71885459278542e-05,0,0.000334696913350688,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu29340,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu29346,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29358,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0
Otu29359,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29370,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29378,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29383,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu29384,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29387,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29391,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29400,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29403,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu29405,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29413,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29415,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu29434,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu29450,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29458,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu29460,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29461,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu29462,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05
Otu29466,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu29469,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29476,0,0,0,0,0.000185942729639271,0,0,0,0,0,0
Otu29477,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29489,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29499,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu29507,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29515,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu29517,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0.000297508367422834,0,7.43770918557084e-05,0.000185942729639271,0.000111565637783563
Otu29522,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0
Otu29523,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29525,0.000148754183711417,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu29548,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu29566,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29568,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29586,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29587,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu29591,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,0.000148754183711417
Otu29592,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29615,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29623,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29632,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu29638,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu29643,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0
Otu29662,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29666,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu29667,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29668,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29680,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29695,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29697,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29708,0.000111565637783563,0,0.000669393826701376,0.00026031982149498,0.000595016734845668,0.000223131275567125,0.000185942729639271,0.000446262551134251,0.000409074005206396,0.000148754183711417,0.000409074005206396
Otu29721,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29726,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000371885459278542,7.43770918557084e-05,3.71885459278542e-05,0.000297508367422834,3.71885459278542e-05
Otu29737,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29754,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu29762,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0,0,7.43770918557084e-05,0
Otu29765,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29777,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu29785,0,7.43770918557084e-05,0,0,0.00026031982149498,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0
Otu29801,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu29806,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu29812,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0
Otu29821,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29823,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu29829,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu29838,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29840,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu29843,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu29849,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29850,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu29854,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29856,3.71885459278542e-05,0.000409074005206396,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05
Otu29861,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu29863,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29865,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu29867,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29873,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu29885,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu29895,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29900,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu29903,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29904,0,0.000148754183711417,0,0.000148754183711417,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,0,0.000334696913350688,0.000185942729639271
Otu29907,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0,3.71885459278542e-05,0.000148754183711417
Otu29910,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu29921,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu29932,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu29933,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu29936,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu29939,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29941,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu29942,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29946,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29947,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu29948,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu29955,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29956,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29958,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu29960,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu29975,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29981,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu29986,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu29987,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu29990,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29998,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu30000,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0,0.000111565637783563,0.000148754183711417,0.000111565637783563,0,0.000111565637783563,0
Otu30006,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu30017,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0
Otu30021,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu30027,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu30034,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu30037,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0,7.43770918557084e-05,0.000111565637783563,0.000148754183711417
Otu30039,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu30047,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu30052,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu30054,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0
Otu30056,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu30065,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu30066,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu30067,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu30071,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu30075,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu30076,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu30084,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu30091,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu30095,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu30099,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu30103,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu30105,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu30108,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu30117,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu30118,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu30122,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu30127,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu30129,0.000185942729639271,3.71885459278542e-05,0.000632205280773522,0.000334696913350688,0.000520639642989959,0.000185942729639271,0.000185942729639271,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05
Otu30133,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu30138,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu30141,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu30154,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu30155,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu30157,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,7.43770918557084e-05
Otu30166,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu30172,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu30184,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu30188,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu30197,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu30212,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05
Otu30214,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu30235,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu30253,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu30261,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu30263,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu30266,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu30270,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu30278,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu30295,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu30297,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu30304,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu30318,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu30321,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu30329,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu30334,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu30342,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu30355,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu30358,0,0,0,0,0,0.000557828188917813,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu30361,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu30362,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu30367,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu30398,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu30403,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu30410,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu30411,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu30417,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu30418,0,0.000185942729639271,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu30434,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000111565637783563
Otu30437,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu30441,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000334696913350688
Otu30445,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu30449,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu30454,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu30455,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu30458,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu30462,0,0,0,0,0.000111565637783563,0.000223131275567125,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,0,0
Otu30464,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu30471,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu30484,0,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu30486,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu30496,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu30505,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu30517,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu30518,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu30520,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu30526,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,0.000111565637783563
Otu30527,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu30531,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu30536,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu30548,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05
Otu30549,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu30560,0,3.71885459278542e-05,0,0,0,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05
Otu30582,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu30589,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu30595,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu30604,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu30610,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu30627,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu30642,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu30644,0,0.000111565637783563,0,0,0,0,0,0,0.000111565637783563,0,0
Otu30649,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu30652,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu30654,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu30660,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu30666,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,0,0
Otu30675,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu30678,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu30690,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563
Otu30692,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0
Otu30705,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0
Otu30707,0,0.000111565637783563,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,0.000446262551134251,0.000185942729639271,0.000111565637783563
Otu30714,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu30718,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu30730,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu30733,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu30737,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0
Otu30745,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu30764,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu30767,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu30770,0.000223131275567125,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu30781,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu30782,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu30793,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu30794,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu30810,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu30811,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu30821,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu30823,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu30825,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu30832,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu30853,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu30854,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu30855,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu30862,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu30863,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,0
Otu30869,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu30872,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
