,X10_4S_H_C_2,X11_4S_H_C_2,X12_4S_H_C_2,X13_4S_H_C_2,X14_4S_H_C_2,X15_4S_H_C_2,X16_4S_H_C_2,X17_4S_H_C_2,X18_4S_H_C_2,X19_4S_H_C_2,X20_4S_H_C_2
Otu33949,0,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu33951,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu33952,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu33956,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu33974,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu33988,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu33989,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu33990,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu33991,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu33993,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu33995,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu34000,0,0,0.000111565637783563,0,3.71885459278542e-05,0.000148754183711417,0,0,0,0,0
Otu34003,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu34020,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu34036,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu34042,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu34049,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu34050,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu34053,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu34054,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu34068,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu34072,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu34074,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu34089,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu34095,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu34103,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu34123,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu34135,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu34151,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000111565637783563,0.000111565637783563,0.000111565637783563,0
Otu34160,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu34165,0,0,0,0,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05
Otu34175,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu34177,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu34203,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu34208,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu34209,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu34213,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu34214,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu34228,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu34233,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu34234,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu34240,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu34245,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu34262,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu34275,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0
Otu34277,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu34301,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu34307,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu34316,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu34320,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu34321,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu34333,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu34342,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu34347,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,0.000148754183711417
Otu34349,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu34350,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu34352,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu34360,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu34366,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000223131275567125,0,0.000111565637783563
Otu34375,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu34391,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu34407,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu34408,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu34417,0.000111565637783563,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu34420,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu34422,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu34423,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0,7.43770918557084e-05,0.000223131275567125,0,0
Otu34425,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu34444,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu34448,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu34452,0,3.71885459278542e-05,0,0,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu34463,0,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu34470,0,0,0,0,0,0,0,0,0.000111565637783563,0,0
Otu34491,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu34502,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu34507,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu34509,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu34537,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,0
Otu34544,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu34547,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu34552,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu34562,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu34565,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu34568,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu34570,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu34574,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu34579,0,0,0,0,0,7.43770918557084e-05,0,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu34581,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu34607,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu34608,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu34612,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu34613,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu34616,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu34617,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu34618,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu34621,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu34630,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu34632,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu34637,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu34638,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu34644,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu34667,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu34674,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu34675,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu34692,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu34718,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu34719,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu34723,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu34728,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu34731,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu34738,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu34739,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu34741,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu34744,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu34755,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu34761,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu34787,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu34797,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu34802,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu34803,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu34812,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu34814,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu34822,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu34824,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu34827,0.000111565637783563,0,0,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu34830,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu34834,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu34842,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu34853,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu34859,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu34868,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu34890,0,3.71885459278542e-05,0,0,0,0.000520639642989959,0,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu34892,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu34899,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu34917,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu34922,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu34924,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu34927,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu34938,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu34941,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu34942,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0.000148754183711417,0,0
Otu34951,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu34954,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu34960,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu34962,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu34974,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu34982,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu34986,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu34987,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu34998,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563
Otu35005,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu35007,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu35008,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu35014,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu35028,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu35033,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu35047,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu35049,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu35050,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu35052,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu35053,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu35054,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu35059,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu35062,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu35065,7.43770918557084e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu35066,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu35067,0,7.43770918557084e-05,0.000148754183711417,0,0,0,3.71885459278542e-05,0,0,0,0
Otu35076,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu35084,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu35089,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu35093,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu35110,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu35112,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu35115,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu35125,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu35137,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu35142,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu35149,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu35159,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu35171,0.00026031982149498,0.000223131275567125,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417
Otu35173,7.43770918557084e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu35182,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.00119003346969134,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000185942729639271
Otu35184,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu35185,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu35199,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,7.43770918557084e-05,0.00026031982149498,0.000297508367422834,0.000185942729639271,3.71885459278542e-05,0.000111565637783563
Otu35216,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu35217,0,0,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05
Otu35220,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu35228,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu35231,0.000148754183711417,0.000297508367422834,0.000297508367422834,0.00026031982149498,0.000780959464484939,0.000223131275567125,3.71885459278542e-05,0.000297508367422834,7.43770918557084e-05,0,7.43770918557084e-05
Otu35233,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu35246,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu35273,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu35299,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu35301,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu35331,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu35340,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu35341,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu35344,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu35346,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu35369,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu35371,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu35376,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu35402,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu35418,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu35422,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu35426,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu35437,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu35454,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu35457,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu35465,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu35477,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu35480,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu35483,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu35506,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu35508,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu35512,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu35515,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu35531,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu35533,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu35538,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu35540,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu35547,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu35549,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,0,0
Otu35553,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0.000111565637783563
Otu35559,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu35564,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu35566,0,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0
Otu35567,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu35574,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu35581,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu35584,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu35590,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu35613,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu35625,0,3.71885459278542e-05,0,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0
Otu35636,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu35645,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05
Otu35649,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu35653,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu35659,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu35667,0,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu35676,7.43770918557084e-05,0,0,0,0,0.000223131275567125,0,0,0,0,0
Otu35677,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu35679,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu35680,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu35684,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0,0
Otu35708,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu35712,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu35716,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu35734,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu35743,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu35749,0,0,0,0,0,0,0.000185942729639271,0,0,0,0
Otu35752,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu35757,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu35764,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu35778,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu35802,0.00070658237262923,0.000148754183711417,0,3.71885459278542e-05,7.43770918557084e-05,0.000371885459278542,7.43770918557084e-05,0.000148754183711417,0.000223131275567125,0.000111565637783563,0.000111565637783563
Otu35806,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu35809,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu35811,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu35813,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu35814,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu35815,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu35827,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu35836,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu35840,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu35865,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu35866,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu35870,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu35876,0,0,0,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05
Otu35879,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu35880,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu35885,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu35888,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu35896,0.000111565637783563,0,0,0,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu35906,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu35908,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu35911,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu35913,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu35916,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu35917,0,0.000148754183711417,0,7.43770918557084e-05,0,7.43770918557084e-05,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu35921,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu35923,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu35924,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu35929,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu35936,0,3.71885459278542e-05,0,0,0,0,0,0,0,0.000297508367422834,0.000185942729639271
Otu35940,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu35947,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu35969,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu35971,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu35992,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu35998,0,0,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu36018,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu36032,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu36037,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu36050,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu36070,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu36071,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu36072,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu36076,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
