,X10_6N_N_N_1,X11_6N_N_N_1,X12_6N_N_N_1,X13_6N_N_N_1,X14_6N_N_N_1,X15_6N_N_N_1,X16_6N_N_N_1,X17_6N_N_N_1,X18_6N_N_N_1,X19_6N_N_N_1,X20_6N_N_N_1
Otu1178,0.000185942729639271,0,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000148754183711417,0
Otu1179,0.000632205280773522,0.00026031982149498,0.000111565637783563,0.000409074005206396,0.000185942729639271,0.00096690219412421,0.000780959464484939,0.000818148010412793,0.000446262551134251,0.000409074005206396,0.00026031982149498
Otu1180,0.000409074005206396,7.43770918557084e-05,0,0,0.000111565637783563,0.000371885459278542,0.000409074005206396,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,0.000111565637783563
Otu1181,0.000111565637783563,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05
Otu1182,0.000111565637783563,0,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu1183,0.000297508367422834,0.000111565637783563,0.000148754183711417,0.000297508367422834,7.43770918557084e-05,0.000371885459278542,0.000334696913350688,0.000334696913350688,0.000223131275567125,0.000111565637783563,0.000148754183711417
Otu1184,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu1187,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,0,7.43770918557084e-05,0.000185942729639271
Otu1188,0.000632205280773522,0.000111565637783563,0,0.000334696913350688,0.000111565637783563,0.000409074005206396,0.000409074005206396,0.000223131275567125,0.00026031982149498,0.00026031982149498,0.000148754183711417
Otu1189,0.000185942729639271,0.000185942729639271,0.000223131275567125,0.000632205280773522,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0.000148754183711417,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05
Otu1190,0.000557828188917813,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05
Otu1191,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000111565637783563,0.000185942729639271,0.000297508367422834
Otu1192,7.43770918557084e-05,7.43770918557084e-05,0.00126441056154704,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu1193,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000185942729639271
Otu1194,0.000111565637783563,0,0,0,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu1195,0.000148754183711417,3.71885459278542e-05,0.000371885459278542,0.000148754183711417,0.000148754183711417,0.000148754183711417,0.00141316474525846,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0.000371885459278542
Otu1196,7.43770918557084e-05,0,0,0.000185942729639271,0,0.000185942729639271,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,0,0
Otu1197,3.71885459278542e-05,0.000185942729639271,0.000334696913350688,0,7.43770918557084e-05,0.000297508367422834,0.000520639642989959,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05
Otu1198,0.00371885459278542,0.0026031982149498,0.00520639642989959,0.00524358497582744,0.00323540349572332,0.00249163257716623,0.00364447750092971,0.00598735589438453,0.00632205280773522,0.0070658237262923,0.00379323168464113
Otu1199,0,7.43770918557084e-05,0.000148754183711417,0,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,0.000371885459278542
Otu1200,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000148754183711417,0.000111565637783563,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0.000185942729639271
Otu1201,0.000148754183711417,0,0.00122722201561919,0,0,0.000446262551134251,3.71885459278542e-05,0,0,0,0
Otu1202,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000111565637783563
Otu1203,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu1204,3.71885459278542e-05,7.43770918557084e-05,0.000446262551134251,0.000334696913350688,0.000632205280773522,0.00104127928597992,0.00026031982149498,0.000483451097062105,0.00133878765340275,0.000446262551134251,0.000929713648196356
Otu1205,0.000148754183711417,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu1206,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu1207,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu1208,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu1209,0.000148754183711417,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000334696913350688,0.000111565637783563,3.71885459278542e-05,0.00026031982149498,0.000111565637783563,0.000334696913350688
Otu1210,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.000223131275567125,0.000148754183711417
Otu1211,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000185942729639271,0.000297508367422834,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0
Otu1212,3.71885459278542e-05,0,0.00026031982149498,0.000223131275567125,3.71885459278542e-05,0,0,0.000446262551134251,0.000148754183711417,3.71885459278542e-05,0.000111565637783563
Otu1213,0.000111565637783563,7.43770918557084e-05,0.00026031982149498,0.000483451097062105,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0,3.71885459278542e-05
Otu1214,0,0,3.71885459278542e-05,0.000185942729639271,0,7.43770918557084e-05,0,0.000148754183711417,0,0,0
Otu1215,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu1216,3.71885459278542e-05,0.000334696913350688,0.000371885459278542,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0.000148754183711417
Otu1217,0.000743770918557084,3.71885459278542e-05,3.71885459278542e-05,0,0.000780959464484939,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0
Otu1218,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu1221,0.000111565637783563,0,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563
Otu1222,3.71885459278542e-05,0,0,0,0,0,0.000446262551134251,0,0,0,3.71885459278542e-05
Otu1223,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563
Otu1225,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0.00026031982149498,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0
Otu1226,0,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1227,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000148754183711417,7.43770918557084e-05,0.000855336556340647,0,0,0.00096690219412421,0
Otu1228,0.000185942729639271,0,0,0,0,0.000148754183711417,0,7.43770918557084e-05,0.000148754183711417,0,3.71885459278542e-05
Otu1229,3.71885459278542e-05,0.000111565637783563,0,0.000111565637783563,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu1230,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000223131275567125,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu1231,0.000223131275567125,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,0.00026031982149498,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu1232,0.000111565637783563,0,0,0,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271
Otu1234,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0.000595016734845668,0
Otu1235,7.43770918557084e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu1236,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu1237,0,0,0,0,0,0,0.000223131275567125,0,0,0,0
Otu1238,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05
Otu1239,0.000185942729639271,0.000334696913350688,0.000111565637783563,0.00026031982149498,7.43770918557084e-05,0.00026031982149498,0.00026031982149498,0.000446262551134251,0.00026031982149498,0.000223131275567125,7.43770918557084e-05
Otu1240,0,0,0,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu1241,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05
Otu1242,0.000595016734845668,0,3.71885459278542e-05,0,0.000297508367422834,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu1243,0.00026031982149498,0,0,0,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu1244,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05
Otu1245,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0
Otu1246,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu1247,0,0,0,0,0,0,0.000148754183711417,0,3.71885459278542e-05,0.000111565637783563,0
Otu1248,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0.000595016734845668,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05
Otu1249,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05
Otu1250,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0.000185942729639271,0.000111565637783563
Otu1251,0,0,3.71885459278542e-05,0,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0.000148754183711417
Otu1252,0.000334696913350688,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000334696913350688,0.000297508367422834,7.43770918557084e-05,0.000148754183711417,0.00026031982149498,0,0
Otu1253,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0
Otu1254,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu1255,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu1256,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu1257,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,0.000148754183711417,3.71885459278542e-05
Otu1258,0,0.000148754183711417,0.000111565637783563,0,0,0.00070658237262923,0.00026031982149498,0,7.43770918557084e-05,0.000483451097062105,0
Otu1259,3.71885459278542e-05,0.000148754183711417,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0.000743770918557084,3.71885459278542e-05
Otu1260,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0
Otu1262,0,0,0.000185942729639271,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,0,0
Otu1263,0,0.000111565637783563,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu1264,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu1265,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu1266,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0
Otu1267,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0.000148754183711417,7.43770918557084e-05
Otu1268,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000334696913350688,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu1269,0.000297508367422834,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,0.00026031982149498,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05
Otu1270,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu1271,7.43770918557084e-05,7.43770918557084e-05,0.00026031982149498,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu1272,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu1273,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0.00026031982149498,3.71885459278542e-05
Otu1274,0.000148754183711417,3.71885459278542e-05,0,0,0,0.000409074005206396,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,0.000223131275567125
Otu1275,7.43770918557084e-05,0.000446262551134251,0.000371885459278542,0.000409074005206396,0.000669393826701376,0.000185942729639271,0.000409074005206396,0.00026031982149498,0.000557828188917813,0.000334696913350688,0.00070658237262923
Otu1276,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563
Otu1277,0.000223131275567125,3.71885459278542e-05,0,0.000185942729639271,0.000111565637783563,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,3.71885459278542e-05
Otu1278,0.000223131275567125,0.000148754183711417,0.000855336556340647,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000557828188917813
Otu1279,0,7.43770918557084e-05,0.000148754183711417,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000185942729639271,7.43770918557084e-05
Otu1280,0.000111565637783563,0.000297508367422834,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,0.000111565637783563
Otu1281,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000185942729639271
Otu1282,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu1283,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0
Otu1284,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0
Otu1285,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,0
Otu1286,7.43770918557084e-05,0.000223131275567125,0.000446262551134251,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,0,3.71885459278542e-05,0,0.000148754183711417,0.000111565637783563
Otu1287,0.000297508367422834,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000297508367422834,0.000148754183711417,0.000223131275567125,0.000111565637783563,0.00026031982149498
Otu1288,0.000223131275567125,0,0.000111565637783563,0.000334696913350688,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000111565637783563,7.43770918557084e-05
Otu1290,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu1291,0.000223131275567125,0,3.71885459278542e-05,0.000297508367422834,0,7.43770918557084e-05,7.43770918557084e-05,0,0.000185942729639271,7.43770918557084e-05,0
Otu1292,0.000185942729639271,0.000185942729639271,0.000185942729639271,0,0.000148754183711417,0.00026031982149498,0.000223131275567125,0,3.71885459278542e-05,0.000483451097062105,0.000409074005206396
Otu1293,0,0,0,0,0,0.000111565637783563,0,0,7.43770918557084e-05,0.00026031982149498,3.71885459278542e-05
Otu1294,0,0,0,0,0.000223131275567125,0,0,0,3.71885459278542e-05,0,0
Otu1295,0.000111565637783563,0.000111565637783563,0,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05
Otu1296,0,0,0,0.00026031982149498,0,0.000334696913350688,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu1297,0,0,0.000148754183711417,0,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125
