,X10_14S_N_C_2,X11_14S_N_C_2,X12_14S_N_C_2,X13_14S_N_C_2,X14_14S_N_C_2,X15_14S_N_C_2,X16_14S_N_C_2,X17_14S_N_C_2,X18_14S_N_C_2,X19_14S_N_C_2,X20_14S_N_C_2
Otu17226,0.000111565637783563,0.000111565637783563,0.000297508367422834,0.000334696913350688,0.000223131275567125,0.000185942729639271,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0.000185942729639271
Otu17227,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17228,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17230,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0
Otu17233,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17235,0,0,0.000185942729639271,0,0,0,0,0,0,0,0
Otu17236,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17238,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu17240,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17241,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17251,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu17252,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17254,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17255,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu17262,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17263,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu17267,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000148754183711417
Otu17269,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu17271,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17273,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17278,0.000111565637783563,0.000148754183711417,0.000334696913350688,0.000334696913350688,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0.000297508367422834,3.71885459278542e-05
Otu17286,7.43770918557084e-05,0.000297508367422834,0.000334696913350688,0.00026031982149498,0.000148754183711417,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0,0.000185942729639271,0.000148754183711417
Otu17289,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17297,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05
Otu17299,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17302,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17303,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17317,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17318,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17321,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu17327,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu17336,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu17345,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17349,0.00026031982149498,0.000334696913350688,0.000371885459278542,0.000409074005206396,0.000223131275567125,0.000111565637783563,0.00026031982149498,0.000334696913350688,0.00026031982149498,0.000371885459278542,0.000334696913350688
Otu17352,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17354,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu17355,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17358,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17370,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu17373,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu17374,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu17381,0.000371885459278542,0.00026031982149498,0.000743770918557084,0.000371885459278542,0.000371885459278542,0.000148754183711417,7.43770918557084e-05,0.000446262551134251,0.000223131275567125,0.000409074005206396,0.000148754183711417
Otu17391,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17392,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu17394,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0
Otu17395,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17398,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17399,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu17408,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu17410,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17414,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0.000185942729639271
Otu17424,0,0,0,0,0,0.000223131275567125,0,0,0,0,0
Otu17429,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17430,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563
Otu17431,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0
Otu17433,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17445,0,0,0,0,0,0.000223131275567125,0,0,0,0,0
Otu17447,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17448,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17450,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17451,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17453,0.000148754183711417,7.43770918557084e-05,0.000223131275567125,0.000111565637783563,0.000223131275567125,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0.000148754183711417,0.000297508367422834,0.000111565637783563
Otu17455,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17456,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu17459,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17462,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17463,0,0,0.000111565637783563,0,0,0,0,0,0,0,0
Otu17464,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu17467,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu17468,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17469,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0
Otu17472,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17473,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17479,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17481,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu17483,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17486,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17489,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17490,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17491,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu17493,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17494,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17495,0.000111565637783563,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu17499,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu17500,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu17501,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu17503,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17506,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17508,0,0.00026031982149498,0,0,0,3.71885459278542e-05,0.000148754183711417,0,0,0,0
Otu17509,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu17510,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17512,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17513,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu17514,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu17517,0,0.000148754183711417,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu17518,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17523,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17526,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17529,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu17542,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17547,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu17554,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17555,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17557,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17558,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17559,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17570,7.43770918557084e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17574,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17579,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu17584,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17597,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17600,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17603,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17609,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17611,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17614,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu17617,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu17619,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05
Otu17620,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17621,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0.000148754183711417
Otu17624,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17628,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu17630,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17633,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17646,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu17655,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17660,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17661,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu17662,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu17670,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0.000148754183711417
Otu17677,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17678,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu17679,7.43770918557084e-05,0.000409074005206396,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,0.000297508367422834
Otu17683,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17684,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17691,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17696,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17698,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu17700,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17701,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17705,0.00026031982149498,0,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0
Otu17706,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17707,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17712,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17714,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu17715,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu17716,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu17722,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17723,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu17725,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17726,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu17739,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17744,0.000632205280773522,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,0.000185942729639271,0.000185942729639271,3.71885459278542e-05,0.000148754183711417,0.000148754183711417
Otu17745,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17746,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17747,0.00026031982149498,0,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563,0,0
Otu17749,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17750,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu17751,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0
Otu17765,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17768,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu17778,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17781,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17783,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17785,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17786,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17793,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17796,0.00026031982149498,0.000409074005206396,0.00026031982149498,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0.000185942729639271,0.000185942729639271,0.000371885459278542,0.000148754183711417
Otu17798,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu17804,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17806,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17811,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu17818,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17821,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17822,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu17826,0,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0
Otu17829,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17837,0,0,0,0,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05
Otu17844,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu17845,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17847,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17849,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000148754183711417,0,0
Otu17854,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17863,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17865,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu17868,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu17869,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17871,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17873,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu17876,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu17880,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17882,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563
Otu17884,0,0,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05
Otu17888,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17890,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu17894,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17895,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu17899,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0
Otu17900,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17905,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17908,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu17913,0.000185942729639271,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu17930,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17931,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu17933,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17939,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17940,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17943,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17946,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17950,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17951,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17953,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17954,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17959,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17960,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17962,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17975,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu17980,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17988,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu18000,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu18002,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18003,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0
Otu18007,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18011,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu18012,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu18013,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu18017,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0
Otu18019,0,0,0,0,0,0.000185942729639271,0,0,0,3.71885459278542e-05,0
Otu18021,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu18022,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18024,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu18034,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu18036,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu18039,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05
Otu18048,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18049,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18050,0,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0
Otu18051,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu18054,0,0,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05
Otu18059,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu18061,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu18068,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu18069,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05
Otu18072,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18073,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu18074,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu18078,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu18080,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu18081,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu18082,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563
Otu18084,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu18086,0.000111565637783563,0.000223131275567125,0,0.00026031982149498,0.000185942729639271,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417,0.000111565637783563
Otu18088,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu18090,0,0.000148754183711417,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563
Otu18094,0.000446262551134251,0.000520639642989959,0.000297508367422834,7.43770918557084e-05,0.000223131275567125,0.000185942729639271,0.000297508367422834,0.000371885459278542,0.000223131275567125,0.00026031982149498,0.000297508367422834
Otu18104,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu18106,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu18108,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18109,0,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0,0
Otu18112,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu18120,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu18125,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18128,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu18130,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu18132,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu18133,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu18138,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu18150,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu18158,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu18159,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu18161,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu18163,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu18166,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu18167,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu18169,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu18180,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18181,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18182,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18186,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu18194,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu18196,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu18214,0.00026031982149498,0.000297508367422834,0.000223131275567125,0.000520639642989959,0.00026031982149498,0.000409074005206396,0.000409074005206396,0.00104127928597992,0.00119003346969134,0.000632205280773522,0.00100409074005206
Otu18217,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu18219,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu18222,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu18223,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu18224,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu18229,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu18231,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu18240,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu18242,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu18253,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu18258,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu18259,0.000223131275567125,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu18268,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0
