,X10_17S_N_C_2,X11_17S_N_C_2,X12_17S_N_C_2,X13_17S_N_C_2,X14_17S_N_C_2,X15_17S_N_C_2,X16_17S_N_C_2,X17_17S_N_C_2,X18_17S_N_C_2,X19_17S_N_C_2,X20_17S_N_C_2
Otu16430,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0
Otu16432,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16434,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16441,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16442,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16444,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16446,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0
Otu16447,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16448,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16449,0.000185942729639271,7.43770918557084e-05,0.000371885459278542,0.000148754183711417,0.000334696913350688,7.43770918557084e-05,0.000111565637783563,0.000371885459278542,7.43770918557084e-05,0.000185942729639271,0.000223131275567125
Otu16454,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu16458,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu16459,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16460,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu16463,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16466,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16468,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0
Otu16471,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu16476,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16478,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16481,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu16487,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16493,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu16496,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16499,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16502,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16508,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16509,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0.00026031982149498
Otu16512,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16515,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu16521,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16526,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu16527,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16528,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu16530,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu16534,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16535,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16543,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu16548,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16550,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu16552,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16561,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu16562,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16563,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16566,0.000595016734845668,0.000409074005206396,0.000743770918557084,0.000520639642989959,0.000446262551134251,0.000185942729639271,0.000148754183711417,0.000632205280773522,0.000371885459278542,0.00026031982149498,0.000297508367422834
Otu16567,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16570,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu16572,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16576,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu16578,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu16579,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16584,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16587,0,0,0,0,0,0.000148754183711417,0,0,0,0,3.71885459278542e-05
Otu16588,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu16589,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16590,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu16592,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu16593,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16597,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu16604,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05
Otu16610,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16613,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu16616,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16618,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16619,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu16620,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16621,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16631,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16632,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05
Otu16634,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16638,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16643,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16646,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16652,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16657,0.000780959464484939,0.000334696913350688,0.000669393826701376,0.000446262551134251,0.000446262551134251,0.000111565637783563,0.000185942729639271,0.000409074005206396,0.000409074005206396,0.000483451097062105,0.000409074005206396
Otu16663,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu16667,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16668,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu16669,0,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu16677,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16680,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16683,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16691,0.000483451097062105,0.000557828188917813,0.000669393826701376,0.00070658237262923,0.000632205280773522,0.00026031982149498,7.43770918557084e-05,0.000669393826701376,0.000446262551134251,0.000780959464484939,0.00070658237262923
Otu16694,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu16701,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16702,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16704,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16705,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu16707,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu16708,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16710,0.00026031982149498,0.000223131275567125,0.00026031982149498,0.00026031982149498,0.000185942729639271,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000223131275567125,0.00026031982149498
Otu16711,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu16715,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16724,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16727,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu16732,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu16733,0,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05
Otu16736,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16737,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05
Otu16751,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu16752,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16754,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16758,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16759,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16771,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16782,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu16784,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16785,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu16789,0.000743770918557084,0.000483451097062105,0.000780959464484939,0.000483451097062105,0.000371885459278542,0.000148754183711417,0.000520639642989959,0.000557828188917813,0.000371885459278542,0.000483451097062105,0.000297508367422834
Otu16790,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu16792,0.000520639642989959,0.000334696913350688,0.000483451097062105,0.000483451097062105,0.000446262551134251,0.00026031982149498,0.000148754183711417,0.000557828188917813,0.000520639642989959,0.000409074005206396,0.000557828188917813
Otu16806,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16807,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0
Otu16811,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu16814,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu16815,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16816,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16819,0.000557828188917813,0.000185942729639271,0.00070658237262923,0.000185942729639271,0.000595016734845668,0.000297508367422834,0.000148754183711417,0.00096690219412421,0.000371885459278542,0.000223131275567125,0.000669393826701376
Otu16821,0,7.43770918557084e-05,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu16822,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu16824,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16829,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16831,0.000409074005206396,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,0,0.000557828188917813,0.000297508367422834,0,0.000632205280773522,0,3.71885459278542e-05
Otu16839,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16840,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16841,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu16843,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16851,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu16852,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,0
Otu16854,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu16855,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16859,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16861,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16862,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16864,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16865,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu16874,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16878,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417,0,0,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu16883,0,3.71885459278542e-05,0,0.000111565637783563,0,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu16891,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu16894,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16898,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16902,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu16903,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16911,0.000223131275567125,0.000148754183711417,0.000334696913350688,0.000334696913350688,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000409074005206396,0.000111565637783563,0.000111565637783563,0.000297508367422834
Otu16912,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu16915,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu16920,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu16923,0,0,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu16924,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16925,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu16926,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16930,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16931,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16936,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16937,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0
Otu16938,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16939,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16940,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu16943,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16949,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000148754183711417
Otu16951,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16953,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,0,7.43770918557084e-05
Otu16956,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16959,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16965,0,0,0,0,0,0.000185942729639271,0,0,0,0,0
Otu16973,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu16977,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16979,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16981,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16985,0.000446262551134251,0.000371885459278542,0.000297508367422834,0.000223131275567125,0.000483451097062105,0.000185942729639271,0.000334696913350688,0.000371885459278542,0.000185942729639271,0.000223131275567125,0.000334696913350688
Otu16989,7.43770918557084e-05,0,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563
Otu16994,0.000148754183711417,0.000185942729639271,0.000334696913350688,0.000185942729639271,0.000185942729639271,0.000148754183711417,0.000148754183711417,0.000223131275567125,0.000297508367422834,0.00026031982149498,0.000148754183711417
Otu16996,0,0,0,0,0,0.000334696913350688,0,0,0,0,0
Otu16998,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17001,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17005,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17006,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu17007,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17012,0,0,0,0,0,0,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0,0
Otu17016,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu17017,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17019,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17023,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu17026,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17031,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17035,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu17039,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17040,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17042,0.000409074005206396,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu17043,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu17047,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu17050,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu17054,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,7.43770918557084e-05
Otu17060,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu17066,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0
Otu17068,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17069,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17071,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu17072,0,0,0,0,0,0.000148754183711417,0,0,0,0,0
Otu17073,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17076,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17078,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17082,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17083,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17084,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu17094,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17095,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu17099,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,0
Otu17103,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17105,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17107,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17108,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17111,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17112,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu17115,0.000111565637783563,0.000148754183711417,0.000148754183711417,0.000297508367422834,3.71885459278542e-05,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000148754183711417
Otu17116,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17121,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17124,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17126,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17128,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17131,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17133,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17134,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17139,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu17145,0,0,0,0,0,0,0,0,0.00026031982149498,0,0
Otu17146,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17147,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17148,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0
Otu17149,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17151,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17152,0.000334696913350688,3.71885459278542e-05,0.000111565637783563,0.00026031982149498,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu17156,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu17157,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17159,0.000148754183711417,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,0.000185942729639271,0.00026031982149498,0.000446262551134251,3.71885459278542e-05,0.000223131275567125
Otu17161,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17164,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17177,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu17178,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17180,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17181,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17182,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu17183,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17189,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17199,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17208,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu17209,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu17212,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17217,0.000111565637783563,0,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu17218,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17220,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17223,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17226,0.000148754183711417,7.43770918557084e-05,0.000520639642989959,0.000185942729639271,0.000223131275567125,0.000148754183711417,0.000148754183711417,0.000185942729639271,0.000297508367422834,0.000185942729639271,0.000185942729639271
Otu17229,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17230,0,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu17231,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17236,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu17238,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17239,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17241,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu17252,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu17253,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17254,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu17256,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17262,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17263,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17264,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu17266,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17267,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000111565637783563
Otu17269,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu17272,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17273,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu17278,0.000334696913350688,0.000111565637783563,7.43770918557084e-05,0.00026031982149498,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0.000185942729639271,0.000185942729639271,0.000185942729639271
Otu17283,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17284,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17285,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17286,0.000185942729639271,0.000148754183711417,0.000297508367422834,0.000148754183711417,0.000371885459278542,0.000185942729639271,0.000185942729639271,0.000371885459278542,0.00026031982149498,0.000223131275567125,0.000371885459278542
Otu17290,0,0,0,0,0,0.000743770918557084,0,0,0,0,0
Otu17295,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17297,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu17302,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17308,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu17310,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17313,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
